-71.7545625|0.0094375,-75.809125|0.03075,-73.1441875|0.06975,-70.759875|0.0195,-71.073125|0.0615,-72.7021875|0.0723125,-71.5589375|0.0496875,-72.767125|0.05025,-75.8659375|0.0195,-70.0026875|0.0414375,-12.006|0.0,-67.13425|0.0309375,-59.2939375|0.0741875,-63.9441875|0.09625,-68.412125|0.0755625,-201.3520625|102.0375,-200.202|103.14975,-189.1331875|102.52125,-205.0116875|102.45375,-202.887375|103.28625,-204.810625|103.7,-201.6699375|102.5325,-201.2956875|102.07125,-201.820875|103.93875,-205.4235|103.08225,-205.8595|103.64475,-202.68425|103.80375,-204.633|103.80375,-202.50075|103.1385,-203.9339375|103.37625,-203.7785|102.4875,-201.823625|102.9135,-203.1419375|103.275,-204.85725|103.51125,-203.9068125|102.90375,-204.4423125|103.14,-203.447|103.96125,-205.086|103.69125,-203.9655|102.8568125,-204.3033125|103.05,-202.86325|102.6225,-204.4748125|104.1075,-203.688|102.52125,-204.5483125|102.85875,-207.0075|103.75425,-191.09225|102.85875,-195.0350625|103.39775,-195.744125|103.51125,-195.868375|101.39625,-195.3395625|103.41,-195.0821875|103.01625,-194.8838125|102.81375,-193.510375|103.0275,-195.3564375|103.725,-194.4925|102.47625,-194.409|103.71375,-194.493625|102.18375,-196.2695|103.01625,-197.234625|104.7921875,-194.8480625|103.4524375,-193.1593125|102.06,-197.199625|104.2875,-192.737|102.74475,-194.9211875|103.12875,-204.9990625|103.005,-193.49625|101.205,-192.626875|102.2615,-195.4055|103.6651875,-193.4339375|103.205,-194.907875|102.555,-193.8719375|103.24125,-193.7735625|103.55625,-197.078875|104.34225,-194.04975|102.8475,-193.796125|103.095,
-64.3394375|0.0753125,-61.8008125|0.0640625,-60.8403125|0.0756875,-60.7854375|0.0443125,-60.946125|0.0431875,-62.60625|0.0105625,-60.7523125|0.074875,-63.3930625|0.0535,-62.4495|0.0316875,-61.419875|0.0316875,-62.475875|0.0541875,-10.005|0.0,-49.8325625|0.0553125,-58.14725|0.0440625,-57.17425|0.022,-200.58775|102.67875,-198.100375|103.0830625,-186.59775|101.52,-203.0064375|103.6455625,-199.96|103.39875,-202.00375|102.69,-203.058875|104.1975,-200.8920625|103.5218125,-201.09975|102.2168125,-201.0541875|101.39625,-203.838|103.21875,-201.9396875|103.2630625,-199.89|101.1030625,-200.835375|102.88125,-204.72175|103.77,-200.9666875|102.11625,-201.6293125|103.5335625,-202.7395625|104.10625,-203.73525|103.78125,-202.4371875|102.8580625,-201.732625|102.52125,-201.663|101.95875,-201.244125|102.105,-202.2744375|102.9480625,-203.620625|103.6216875,-202.319375|103.89375,-202.1155|103.05,-201.099625|102.22875,-203.640875|103.2405625,-201.8581875|102.645,-192.3693125|103.5780625,-194.337375|103.44375,-194.5695625|103.4998125,-194.899|102.85875,-191.11875|102.45375,-193.365625|102.16125,-192.1103125|101.43,-191.6464375|102.11625,-194.999|103.71375,-193.91875|103.10625,-191.261375|102.1385625,-191.3874375|101.6325,-194.708125|102.735,-192.979375|102.15,-192.47825|102.00375,-193.0078125|103.4775,-193.7841875|103.5,-194.0695|102.7343125,-195.8424375|104.286375,-203.3560625|101.97,-196.491875|104.54625,-191.767625|101.565,-193.466625|102.22875,-190.9853125|101.4293125,-195.1876875|103.995,-194.0593125|103.005,-190.8173125|102.63375,-193.8078125|102.1268125,-192.879375|102.69,-192.3380625|103.588625,
-55.6613125|0.0665625,-57.4724375|0.0331875,-54.3193125|0.0328125,-54.2034375|0.0549375,-55.9719375|0.022125,-57.734375|0.022125,-52.411125|0.0335625,-54.224375|0.0,-59.5401875|0.0444375,-56.4511875|0.0331875,-54.988625|0.0331875,-57.7808125|0.0441875,-11.0055|0.0,-52.940625|0.0346875,-49.5934375|0.03425,-199.1755|101.57625,-197.704125|103.263375,-187.233125|103.185,-202.4153125|102.1610625,-199.27225|102.7125,-203.07025|103.8265625,-200.8974375|103.005,-200.603875|102.8360625,-198.6145625|103.48875,-200.1471875|102.3410625,-201.932875|103.2298125,-202.177625|104.1525,-202.3581875|102.74625,-202.0810625|103.10625,-203.5016875|104.58,-201.0245|101.8235625,-199.6735625|102.83625,-200.829875|103.05,-202.228|102.1273125,-204.389375|103.93875,-201.9815625|103.0725,-200.384875|102.47625,-203.3443125|104.09625,-202.261625|102.825,-202.4828125|102.8925,-203.310375|103.59,-201.777875|102.7125,-200.71275|102.6225,-203.0670625|102.915,-203.0754375|103.80375,-189.5190625|102.195,-193.8925|102.7240625,-193.776125|103.3310625,-195.104125|103.1625,-192.865375|102.54375,-193.306375|101.77875,-195.0201875|103.5,-193.909625|103.8375,-193.3200625|102.33,-190.202125|101.21625,-194.172875|103.05,-192.3|102.00375,-194.88225|103.05,-192.4685625|101.8125,-193.4575625|102.555,-191.073|102.3523125,-190.475|101.4635625,-191.46375|102.4875,-191.633375|102.97125,-203.7223125|103.17375,-192.4444375|102.555,-192.68075|102.825,-192.7316875|102.99375,-192.7690625|103.44375,-194.2869375|103.5110625,-193.05925|103.17375,-192.0383125|102.34125,-194.6299375|102.58875,-192.4464375|103.28625,-190.1455625|102.1723125,
-48.355625|0.0803125,-49.37325|0.125625,-47.4841875|0.0575,-47.53775|0.1250625,-46.272625|0.0346875,-50.44975|0.114,-43.0699375|0.0571875,-47.3410625|0.091875,-51.4178125|0.18175,-49.00925|0.0346875,-48.5100625|0.0921875,-47.123|0.1034375,-46.586125|0.045375,-11.0055|0.0,-41.1626875|0.024,-200.0665625|104.0290625,-198.0|104.1640625,-185.0305|102.915,-200.8025625|103.9503125,-199.5934375|104.83875,-201.0595|103.5340625,-200.317|103.9725,-199.1500625|103.5225,-199.791|104.25375,-202.9184375|106.301,-203.2845625|104.128875,-200.7783125|104.1190625,-202.5803125|103.3425,-201.9154375|104.4678125,-200.9189375|104.2645625,-202.4429375|104.535,-199.1355625|104.0865625,-200.7341875|104.815625,-204.08925|104.74875,-202.828125|103.95,-203.095125|104.095625,-200.7406875|102.5328125,-201.8138125|104.905375,-203.3868125|105.24375,-202.7863125|104.906,-201.1003125|103.961625,-200.2851875|103.2745,-201.5158125|103.78125,-201.6933125|104.355375,-202.72175|103.825875,-172.49075|87.0665,-192.6656875|105.4653125,-191.07575|104.564125,-192.9730625|105.8044375,-195.8726875|108.4558125,-192.6418125|105.89975,-191.3240625|105.98675,-194.044875|106.64925,-196.572|107.6069375,-191.703125|105.552125,-194.442125|107.840125,-194.1480625|106.7320625,-193.9580625|105.993625,-191.299125|105.0450625,-192.854875|106.00325,-190.40675|103.2185625,-192.2694375|104.6244375,-191.980375|104.34325,-190.90075|104.085625,-202.398875|104.81625,-192.7115|103.80375,-193.02175|104.6694375,-194.6650625|105.1203125,-190.8083125|103.815,-191.7015625|103.20725,-190.8191875|104.2985,-190.7999375|103.68,-193.0080625|104.264375,-192.1161875|104.3778125,-193.1351875|104.9290625,
-46.061875|0.129,-45.3965|0.08225,-42.5816875|0.058875,-46.196625|0.083125,-45.4678125|0.083125,-44.405|0.047625,-42.197375|0.036375,-43.3568125|0.0704375,-48.3315625|0.060625,-42.4816875|0.0485,-45.6066875|0.0485,-42.9935625|0.071875,-44.2880625|0.04675,-45.1860625|0.071875,-9.0045|0.0,-198.980875|102.76875,-199.1425|103.783,-183.9760625|102.353375,-201.31225|102.74625,-198.5224375|103.905,-200.2626875|101.858375,-198.9513125|101.73375,-198.2189375|101.554625,-199.813|103.579625,-200.8835625|103.129625,-200.9934375|102.015875,-200.689|103.60125,-200.814|102.117125,-199.6540625|103.95,-203.378|103.467125,-201.9936875|102.983375,-198.437|102.87,-200.9545625|103.26375,-203.5408125|103.23,-202.2963125|102.6225,-201.96325|103.26375,-201.4715|102.432125,-201.8586875|103.52425,-201.4901875|102.8475,-201.9769375|104.16375,-199.6809375|102.645,-201.3195|102.758375,-202.4775625|103.9840625,-202.0729375|102.67875,-201.985|102.9715625,-188.0818125|102.1275,-194.079625|102.758375,-194.107625|103.7475,-194.139375|103.073375,-193.2321875|104.108375,-195.2684375|104.49,-194.48225|103.7475,-193.4144375|104.14125,-193.097|103.243,-191.4935625|102.25125,-189.6133125|101.273375,-194.3255|103.602125,-193.1134375|102.567125,-194.459625|103.86175,-193.80525|102.465,-192.10525|103.185,-193.5185|103.005,-192.023625|103.71375,-191.8049375|103.95,-202.94975|103.03875,-192.4669375|102.96,-190.9440625|103.0275,-193.7333125|103.480125,-191.949375|102.657125,-193.183375|103.669625,-188.2434375|101.01375,-190.121|102.5775,-194.796875|103.98375,-190.3110625|102.555,-191.1265|102.9825,
-218.0635625|115.02125,-218.6930625|114.35525,-218.534125|114.55125,-218.899125|114.3505,-217.859375|115.571375,-219.7231875|114.3615,-217.978625|114.635,-218.51975|114.3365,-209.9139375|115.183875,-216.50725|115.093375,-215.9966875|113.3845,-214.397625|114.03975,-217.1343125|113.598,-218.0343125|113.385375,-216.925375|112.745625,-9.0045|0.0,-67.997125|0.0530625,-77.8390625|0.045875,-66.602|0.095375,-69.4633125|0.0273125,-64.0845625|0.0066875,-66.8311875|0.056125,-64.7735625|0.014125,-71.9734375|0.00575,-70.6373125|0.059625,-59.7653125|0.1110625,-76.242125|0.1195,-61.4881875|0.0155,-76.034|0.08325,-57.9586875|0.038125,-201.9321875|105.152,-200.5500625|103.564125,-202.2385625|102.84075,-200.8943125|103.50675,-200.8994375|105.98225,-200.446125|104.47575,-199.916|103.9679375,-202.3960625|104.9685625,-202.431|105.0978125,-201.5603125|104.23625,-201.9006875|103.558375,-198.7533125|104.55925,-200.6675625|103.38,-201.4656875|103.258875,-201.8136875|104.647375,-214.111375|105.567875,-214.286125|105.198375,-210.392625|105.109375,-212.2573125|104.466375,-212.419375|103.45775,-212.8634375|105.363625,-198.983375|104.588375,-210.0220625|103.817,-210.3990625|103.976125,-210.9085625|105.330625,-210.7205625|103.0525,-211.5073125|104.72225,-210.7409375|105.055375,-210.629625|104.164375,-210.1256875|103.25975,-210.333125|103.380125,-212.603875|104.634,-212.6735625|105.43725,-210.2471875|104.55125,-208.6653125|103.60575,-207.662375|103.54325,-210.03|103.6695,-212.5826875|104.84125,-205.8490625|104.431,-210.6443125|104.03875,-214.0263125|104.562375,-213.0316875|104.099875,-211.335625|103.835375,-212.40475|103.860125,-211.6704375|104.61225,
-215.3425625|114.982,-214.688625|112.68425,-216.20325|114.605875,-219.530125|114.380375,-219.5356875|115.88225,-217.3894375|113.215,-218.5454375|114.965875,-217.9853125|113.8745,-205.58825|113.881125,-216.597|114.3636875,-215.8716875|114.41275,-214.6410625|113.393375,-215.6154375|113.107625,-216.83675|113.785875,-215.456625|113.23925,-65.2168125|0.0320625,-8.004|0.0,-135.7036875|0.0225,-123.73325|0.018,-118.610625|0.0044375,-122.2728125|0.1234375,-120.92125|0.029,-131.556625|0.0136875,-116.1506875|0.019375,-117.567125|0.0055,-134.7685|0.02175,-129.3170625|0.06025,-132.430125|0.01,-128.3250625|0.017625,-113.676875|0.074625,-199.8678125|104.318625,-200.5379375|104.46675,-201.9063125|102.78025,-199.134|104.1884375,-199.865|104.6644375,-201.351875|104.8304375,-200.8775|103.691375,-202.1854375|103.887625,-199.184125|104.24575,-198.29675|103.278375,-200.0684375|105.022375,-200.2408125|104.2906875,-199.952125|103.385875,-199.6799375|103.5639375,-199.1720625|103.0131875,-211.2398125|103.45975,-212.099125|104.6025,-210.7180625|103.591875,-209.621|104.542,-213.20025|103.58,-211.5238125|104.308375,-198.326625|104.7705,-208.3999375|104.98825,-211.1105625|103.313,-208.493375|104.776,-208.9459375|103.504875,-211.68125|104.009875,-209.3240625|102.988125,-211.186|103.9515,-209.864875|104.84575,-208.7779375|102.62575,-209.7293125|103.255375,-213.4556875|103.617375,-206.82975|103.985875,-212.7448125|104.57525,-213.066|103.42225,-212.838875|104.61075,-211.502125|106.13825,-202.4614375|102.897625,-209.106|103.64925,-212.3663125|104.69625,-210.5570625|102.625875,-208.31275|103.172875,-210.2199375|103.3555,-209.1453125|103.947875,
-208.935125|120.337,-210.51875|120.672625,-207.459375|119.510875,-209.3285|119.73225,-210.189625|121.649,-209.093125|120.8198125,-207.16725|120.5305,-209.6524375|120.914375,-202.8249375|120.1185,-210.063875|122.05575,-209.1724375|120.2005,-207.3215|120.9486875,-209.020375|120.71325,-209.18875|120.71025,-210.475875|121.196625,-117.0294375|0.022,-116.76175|0.05175,-11.0055|0.0,-131.1594375|0.009625,-121.60175|0.0095,-133.2225625|0.021,-127.9628125|0.01425,-128.4101875|0.042,-123.3438125|0.0446875,-128.9239375|0.022875,-137.57325|0.03675,-128.946375|0.0046875,-136.3566875|0.054125,-125.9896875|0.0245,-118.186|0.0048125,-196.9764375|105.819875,-200.6220625|107.73875,-199.20825|104.1073125,-195.565|104.1175,-197.0524375|105.051625,-198.927875|105.99225,-196.60175|104.3358125,-198.4443125|106.011625,-197.355125|105.1475,-196.0006875|104.586875,-199.3655|105.288625,-197.286375|105.599875,-197.4138125|105.882375,-197.8468125|105.032375,-196.3945625|103.775,-212.2585625|106.15525,-210.049|106.44275,-209.143|105.8678125,-210.9448125|104.4363125,-211.247625|106.0595,-212.672625|105.388,-196.69575|105.262625,-208.8883125|104.7156875,-208.80675|105.1834375,-207.519625|105.13475,-209.9026875|103.902125,-208.7914375|105.10425,-207.975625|105.81825,-208.0185|105.0193125,-209.1319375|105.14125,-208.4605625|104.79475,-210.17575|105.721125,-209.4385625|105.271375,-206.722875|105.014625,-209.403125|106.0495,-211.943375|105.384125,-212.8238125|105.067375,-210.208375|105.6045,-205.0305|105.90875,-210.0243125|105.39125,-210.739375|105.18175,-210.744375|105.567,-209.5673125|106.3138125,-210.1695|105.465125,-208.0205|103.416,
-216.399125|114.169625,-218.9844375|114.5589375,-217.4695625|112.50225,-217.307|113.839375,-216.141375|114.7816875,-217.5236875|114.11425,-216.370875|114.062625,-218.358|112.939875,-206.896|114.085,-215.076625|113.909875,-216.2240625|114.53675,-214.0976875|114.379625,-216.831875|114.5226875,-215.71025|113.75775,-216.4596875|115.022375,-128.6394375|0.01925,-128.8844375|0.0263125,-143.964625|0.0,-10.005|0.0,-128.1595|0.0325,-117.5904375|0.1015,-132.0595|0.0748125,-121.156125|0.034375,-130.0973125|0.00525,-122.75175|0.005375,-119.700375|0.06725,-123.681375|0.02175,-128.7784375|0.059375,-115.92425|0.069,-108.6134375|0.023625,-197.9250625|104.297625,-199.171125|105.013875,-200.4095|104.36625,-198.036375|103.206125,-199.38925|104.7853125,-196.6691875|103.5193125,-199.387375|105.30175,-195.8809375|103.9165,-197.718125|105.061,-196.73475|104.929625,-196.5775625|103.840125,-194.7430625|103.18125,-196.6555625|104.4005625,-198.6451875|104.4943125,-197.9866875|104.349875,-207.796|103.54925,-208.03|104.01275,-206.5855|103.148625,-211.5526875|104.249625,-209.0749375|105.521125,-210.8841875|104.43925,-194.4924375|103.44675,-206.879125|103.734125,-210.028375|105.00825,-207.095875|104.47225,-209.374|104.878125,-209.74275|104.405,-204.76575|102.0725,-209.44475|104.497625,-209.08075|105.6175,-208.49|104.7266875,-209.1185625|105.62725,-213.47325|104.081875,-207.058875|103.36,-211.101625|105.40775,-211.1838125|104.903,-211.047625|103.83475,-209.806625|103.474875,-201.8965625|103.395125,-209.13675|103.63725,-208.4875625|104.352,-208.9876875|103.75875,-209.6795|104.50975,-210.503625|103.96125,-210.601875|104.466125,
-215.925|115.367875,-216.94275|115.58025,-215.567125|115.445625,-218.6565|114.651875,-215.7501875|114.8236875,-216.8241875|114.771625,-215.1748125|113.63,-216.81025|112.48975,-202.8735625|112.2881875,-215.4585625|115.31375,-213.8376875|113.8381875,-213.6810625|113.5395,-216.1945625|114.088125,-215.02925|112.8755625,-214.78325|114.4261875,-117.0083125|0.045375,-122.5355625|0.046,-122.694125|0.0,-127.4165625|0.0490625,-9.0045|0.0,-122.6123125|0.0538125,-118.211375|0.0299375,-115.906|0.13625,-114.0649375|0.01725,-113.95475|0.005875,-113.3651875|0.02325,-121.5570625|0.05125,-115.9650625|0.0115,-112.377625|0.0170625,-110.121625|0.133125,-196.9015625|103.4728125,-195.9560625|103.38125,-200.1785|104.042,-195.887125|104.199375,-197.1131875|103.6363125,-194.9945625|102.98875,-195.247|102.7065625,-196.4350625|102.9350625,-196.2391875|104.097375,-196.1155|104.407625,-198.0611875|105.48725,-196.7381875|104.358625,-195.3324375|103.97125,-195.574875|103.4895,-196.9745|104.25075,-210.184125|104.32975,-208.128625|104.3455625,-207.919875|103.58775,-208.6263125|102.875,-211.621875|104.1571875,-210.33825|104.471125,-194.5201875|103.552625,-207.156375|104.24275,-210.3896875|104.584375,-205.4418125|103.030125,-208.0545|105.253,-210.588125|104.8151875,-208.887875|105.523875,-209.166|104.46425,-208.3096875|105.308375,-207.4123125|104.82325,-208.2195625|104.464625,-208.7699375|104.121875,-206.879|104.3010625,-207.723125|104.571375,-211.4329375|104.3845,-211.3715|104.65125,-208.061125|103.4215,-203.396875|105.23325,-208.283|104.487,-209.1334375|104.046625,-210.6665625|103.7788125,-209.183375|104.705875,-209.4680625|104.02,-211.143|104.853625,
-213.2795625|113.596625,-215.171625|113.6180625,-216.903125|114.8316875,-216.6615625|114.742875,-217.0290625|115.8049375,-215.933|113.140625,-214.3048125|114.1960625,-216.5119375|113.38375,-207.0728125|116.365875,-214.26475|114.1025,-215.127|115.091875,-213.7290625|114.6343125,-215.2451875|114.612125,-215.539|115.0810625,-217.7591875|114.3794375,-119.7671875|0.07,-118.6315|0.104125,-130.5040625|0.0515625,-112.0870625|0.0773125,-123.2305625|0.035625,-11.0055|0.0,-108.803375|0.02575,-111.3079375|0.0065625,-110.1668125|0.067375,-107.3151875|0.061375,-103.928375|0.0064375,-117.8978125|0.04325,-110.348625|0.03525,-109.42725|0.0315625,-105.5303125|0.063125,-196.9940625|104.5753125,-196.356875|103.742875,-198.6044375|102.91925,-198.4666875|105.8169375,-197.23875|105.40975,-195.4115625|103.177,-196.7085|104.12725,-197.0491875|105.03325,-197.3275625|103.779625,-195.7311875|104.3390625,-197.1416875|104.7763125,-195.4566875|103.281125,-194.76325|102.570875,-197.5070625|104.0040625,-196.7861875|104.186375,-209.111|104.2175,-207.6105625|103.71625,-208.325|104.341375,-210.1429375|104.492375,-210.021|103.61575,-208.4613125|103.792375,-196.89325|105.785875,-206.64275|103.9138125,-210.4079375|103.339375,-208.3296875|105.325375,-207.340875|104.622375,-210.726125|104.668375,-207.7228125|104.43575,-205.7580625|102.5165,-206.4049375|103.52625,-207.6258125|103.75475,-209.472375|103.866125,-210.148|104.749625,-205.998125|104.5195,-208.2306875|103.4745,-209.60075|104.165375,-214.406625|106.5746875,-209.71325|105.323625,-198.715|102.628,-206.7315625|104.6780625,-210.376375|104.13825,-209.6573125|103.986,-207.68175|104.04375,-207.6318125|104.033,-207.697875|103.451625,
-212.7738125|114.765375,-214.0418125|113.8501875,-213.8104375|114.3236875,-214.5399375|113.1575625,-212.7715625|113.8381875,-216.4970625|114.7023125,-214.05425|112.335125,-217.135125|115.503125,-203.7295625|114.059125,-213.5909375|114.335375,-213.687125|115.2345,-212.3200625|114.90375,-215.5926875|114.6425,-213.3228125|113.344125,-212.849875|114.03025,-107.3701875|0.04875,-117.350375|0.0200625,-119.2396875|0.0,-115.8170625|0.0375,-111.17475|0.050875,-111.169875|0.013375,-9.0045|0.0,-103.4829375|0.0444375,-99.3991875|0.018375,-112.0488125|0.07,-102.1616875|0.025625,-103.8811875|0.032625,-97.3414375|0.0625,-108.5956875|0.0665,-92.066875|0.112625,-195.5814375|104.428875,-194.92875|103.2469375,-198.7843125|103.511125,-197.047125|104.6713125,-196.5946875|105.3913125,-195.0755625|102.800375,-195.65|103.76225,-194.3941875|102.58525,-193.388125|103.2185,-195.0115|105.240125,-195.2545|104.339125,-195.2356875|103.649,-196.6995625|104.675375,-195.9604375|104.452625,-195.72925|104.504375,-207.3446875|103.627375,-207.509875|103.889875,-205.152125|103.712625,-207.3521875|103.6924375,-207.8374375|104.358375,-209.2874375|103.6655,-193.314625|104.001875,-206.4935|103.906875,-207.22725|105.0965,-205.7531875|104.157375,-205.8861875|103.0725,-206.90275|104.027625,-206.203625|104.558625,-204.7845625|103.106125,-204.66975|104.428125,-206.4960625|104.366,-205.860875|102.7373125,-207.1914375|104.05825,-205.7269375|104.758375,-207.5624375|103.961,-208.452875|103.777625,-211.6399375|105.01,-205.8625|103.72075,-200.4128125|103.56575,-205.1065625|103.80225,-206.654625|102.873,-207.2350625|104.84725,-205.4104375|104.19525,-208.23125|104.516375,-207.7529375|104.342375,
-212.3356875|114.35825,-213.678375|113.77075,-214.8541875|115.893875,-214.5401875|114.519125,-215.69425|115.404375,-212.388625|113.7608125,-212.378125|114.0504375,-214.765|114.989375,-203.2675625|114.433125,-214.4768125|114.915,-212.4950625|113.58475,-210.5091875|112.826375,-215.11275|114.708375,-213.2066875|113.915625,-213.86225|115.6895,-107.1338125|0.0208125,-108.3610625|0.013875,-111.397125|0.013875,-102.4944375|0.1064375,-102.631625|0.039,-105.060375|0.02775,-103.0511875|0.063125,-12.006|0.0,-100.1615|0.178,-103.19375|0.0075,-96.2239375|0.0613125,-100.947|0.070625,-94.5489375|0.0,-101.6381875|0.0701875,-90.1349375|0.015,-196.95325|105.8509375,-194.70875|104.740625,-197.1844375|104.225,-191.57925|103.076375,-195.8143125|104.78475,-194.036125|103.158875,-195.435375|104.9219375,-193.903625|103.3155,-194.61025|105.172125,-192.8640625|103.011625,-196.572625|104.32625,-196.032125|105.054875,-194.4579375|104.7645,-195.750875|104.004375,-196.87675|104.799,-206.728625|104.45975,-208.715375|105.079875,-205.62225|104.859875,-207.616875|104.764,-208.5665625|104.933875,-208.6760625|104.16075,-193.847125|103.97275,-206.7746875|105.131625,-206.417125|103.5075,-204.8764375|105.152375,-204.739125|104.0435,-205.3659375|103.9446875,-204.190375|102.99025,-205.4710625|104.505375,-205.3054375|103.775375,-207.1569375|104.350375,-206.205875|105.037125,-206.7353125|103.053,-205.3623125|103.8238125,-203.580375|103.29625,-206.3218125|103.586875,-207.9854375|103.252,-204.5896875|103.825875,-199.5013125|104.972875,-206.281375|104.612125,-205.5878125|103.414375,-207.8245|102.791625,-207.1318125|103.9595,-207.8866875|104.10175,-205.8475625|103.442,
-208.758125|112.789625,-212.099875|114.352,-210.290375|114.1726875,-212.9328125|114.399,-212.951125|114.021625,-213.9833125|114.258,-213.0379375|114.28825,-213.3468125|113.531375,-203.690125|115.586,-210.6434375|113.759875,-211.8136875|115.380875,-208.843125|114.301125,-210.556|113.40475,-210.317875|113.110875,-212.7735|115.3615,-90.2551875|0.0535,-101.7746875|0.039625,-102.0010625|0.097375,-101.5825|0.05,-94.1288125|0.03875,-94.654875|0.04575,-91.4916875|0.09575,-99.295|0.089625,-10.005|0.0,-90.905375|0.1010625,-82.9255625|0.113625,-88.266625|0.082875,-90.6496875|0.0245625,-90.7548125|0.0325,-80.2915625|0.016625,-191.2315|102.728125,-193.0655625|103.378125,-198.7611875|105.518375,-193.9633125|104.223125,-190.924|101.665,-192.605625|103.195875,-193.713875|104.26925,-195.129375|105.752375,-192.3438125|102.96475,-191.8024375|104.2833125,-194.9755|104.44875,-192.7711875|103.88725,-193.1855625|103.55475,-196.5216875|105.799,-193.7546875|104.71075,-204.095375|103.724875,-205.291625|103.519625,-203.58175|102.981375,-205.7626875|104.6226875,-207.1873125|105.01425,-207.2029375|103.89525,-191.7561875|103.0515625,-205.0471875|103.3749375,-203.957625|104.28075,-204.2094375|104.004875,-204.293625|105.48,-206.4979375|105.103875,-205.70125|105.0245625,-204.121|103.474125,-203.926375|104.96325,-204.564375|104.733375,-203.8374375|104.243,-206.8431875|104.4365,-203.2350625|104.2686875,-206.1550625|104.881125,-207.3376875|104.812125,-207.2706875|103.5289375,-207.1553125|105.589125,-198.7711875|104.2365,-202.0146875|103.4840625,-205.7225625|105.1739375,-204.8055|103.2495,-204.445375|103.9951875,-206.026875|104.296375,-204.1431875|104.282625,
-210.1943125|114.7590625,-211.414875|114.966375,-211.0969375|114.69625,-211.77425|113.905,-211.909625|113.847,-213.8276875|114.522,-212.985|114.88825,-210.51525|114.3225,-200.9686875|114.865,-209.2939375|114.468,-209.8415625|113.422625,-209.686|115.306,-211.615|114.5253125,-212.179375|114.5500625,-210.638625|113.78575,-85.3981875|0.0704375,-86.8325|0.058875,-100.645|0.0638125,-85.9994375|0.0909375,-83.730875|0.0208125,-84.9018125|0.078375,-89.0505|0.0350625,-93.467375|0.0,-90.5275|0.070125,-10.005|0.0,-75.6991875|0.1073125,-87.1195|0.0335,-74.5693125|0.0885,-81.3238125|0.06275,-66.1919375|0.0395,-191.0739375|103.670125,-191.9454375|103.139875,-195.02825|104.1386875,-193.344125|104.321625,-191.0223125|104.8048125,-190.973375|103.942,-191.4299375|103.343875,-190.9889375|103.36375,-191.0004375|104.9060625,-192.5908125|105.0230625,-193.77175|103.941,-192.8126875|104.9296875,-191.962875|103.74475,-193.126625|104.455375,-193.6149375|104.22875,-204.925|104.50075,-204.11825|103.67175,-204.094875|103.8815,-202.76925|104.14625,-206.5311875|104.309375,-204.0524375|104.304625,-193.9165|105.522,-203.3560625|104.640125,-205.1689375|103.511375,-200.3761875|101.649625,-202.144|103.825,-204.9358125|103.2225,-202.4804375|103.538875,-203.6363125|104.98975,-202.451625|104.4069375,-200.1546875|102.762125,-203.5723125|104.646875,-205.70725|104.162125,-203.0386875|105.160875,-204.3206875|104.558125,-205.4569375|104.529875,-207.965125|104.73,-204.008|103.483,-196.5106875|103.7675,-203.186375|104.18,-205.2479375|103.679625,-203.59075|103.7433125,-203.9818125|104.39025,-203.8900625|104.6789375,-206.403125|104.69325,
-207.6823125|113.742625,-208.5498125|112.53625,-211.021125|115.10725,-211.00925|113.455875,-211.565375|114.6801875,-210.542125|114.5586875,-210.64975|113.4888125,-211.6146875|114.6113125,-198.36075|114.631875,-208.35|114.0485,-208.5473125|114.7694375,-207.641|114.2259375,-210.690125|114.100375,-208.5616875|114.178875,-208.51825|114.439,-82.9629375|0.0376875,-80.237875|0.07225,-92.477625|0.04175,-78.440875|0.051375,-79.5334375|0.0986875,-75.64375|0.0088125,-76.8675625|0.017625,-81.075625|0.040125,-77.9738125|0.03525,-76.873375|0.0264375,-10.005|0.0,-72.204875|0.147125,-68.847625|0.049875,-74.2125|0.0925625,-62.7905|0.054125,-189.4024375|102.95225,-193.9460625|105.1145,-194.512125|104.698875,-191.73975|104.093875,-190.508875|102.805375,-189.9746875|103.908375,-191.0155|104.0981875,-193.516125|105.916375,-190.9511875|103.69425,-190.4913125|103.415,-190.254625|103.24125,-190.15875|103.3185,-191.01225|104.164,-190.59075|104.3805625,-191.3405625|104.0206875,-201.0114375|102.46275,-202.5196875|103.94525,-202.03125|104.3575625,-202.00175|103.784125,-204.730125|104.840625,-204.0084375|104.516,-190.2810625|104.124125,-202.3705625|104.40075,-202.810875|103.588625,-201.5400625|102.945875,-200.9591875|102.976125,-201.456375|103.624,-200.529125|102.798625,-200.085625|103.773125,-200.7211875|103.897,-202.217|104.118875,-201.0680625|102.88475,-203.0381875|104.1640625,-198.9626875|103.1000625,-200.981625|102.869375,-205.284875|104.77725,-205.853875|103.271625,-200.696875|103.897125,-195.0825625|103.311375,-201.1545625|104.26125,-203.537125|103.295625,-201.6125625|103.28625,-201.200625|103.928625,-202.507875|104.303375,-202.609625|104.163875,
