-71.0815625|0.015375,-73.415875|0.0,-67.7141875|0.015375,-76.614625|0.0230625,-69.553125|0.015375,-63.097875|0.0594375,-68.5461875|0.03075,-63.6083125|0.015375,-71.9576875|0.026125,-72.641875|0.03075,-10.005|0.0,-63.758|0.00825,-52.19825|0.031375,-62.87575|0.01625,-65.7356875|0.0711875,-199.1978125|107.106,-197.2678125|107.1188125,-199.2666875|108.395875,-196.7363125|107.4925,-199.3363125|107.540875,-197.934625|107.21425,-199.4544375|108.807625,-199.438625|108.061125,-198.758125|107.879,-199.3841875|107.09475,-198.80575|108.339625,-193.5776875|108.014375,-197.597125|108.6243125,-195.758625|106.977875,-199.2580625|109.086875,-196.066125|102.691,-196.606875|102.669875,-195.3564375|102.99975,-198.751625|102.676375,-194.4293125|102.45075,-196.9009375|102.4315,-195.35175|101.122625,-188.794625|102.747125,-192.8286875|101.152375,-196.6511875|102.7095,-193.5579375|100.929875,-194.507625|101.718875,-193.9213125|101.392875,-195.276125|102.08575,-194.6184375|102.371875,-201.3901875|104.1098125,-200.3865|102.419375,-201.37425|102.373625,-188.5663125|102.6365,-199.5900625|103.46975,-201.281|102.3380625,-200.94275|100.948375,-202.1220625|103.35275,-200.3025625|102.71475,-201.67825|103.8093125,-200.3975625|102.8205625,-200.926|103.328625,-199.3521875|102.91,-201.75225|103.32625,-200.597375|103.1965,-186.962|96.776125,-186.3404375|96.309125,-186.2494375|96.91775,-186.5625|96.218375,-186.7396875|97.16025,-185.05725|95.287875,-187.2361875|96.455375,-186.8828125|95.934,-185.651875|97.637125,-181.9164375|96.188125,-184.0659375|96.375375,-185.3639375|96.1835625,-186.9419375|96.9606875,-183.66575|96.015,-185.109875|96.412875,
-60.8180625|0.048875,-66.217875|0.01625,-57.6425625|0.075375,-67.311|0.024375,-59.7075625|0.0355,-57.8319375|0.057,-58.5530625|0.094,-58.251|0.0915,-65.01775|0.040625,-63.7339375|0.008125,-60.7793125|0.03775,-12.006|0.0,-46.9530625|0.062125,-57.488375|0.039,-56.492875|0.02625,-200.2598125|108.885125,-196.6438125|106.8805,-199.3360625|108.3008125,-197.9096875|108.37475,-198.7084375|108.225875,-198.870375|109.147625,-196.5055625|106.722375,-199.3643125|109.297625,-199.9766875|108.657375,-197.3124375|106.60625,-199.461875|108.22425,-191.596375|106.831625,-197.44|108.099375,-196.9384375|107.468125,-196.7778125|108.084125,-196.6433125|102.19425,-195.9145|102.4758125,-196.052375|102.45725,-196.264|100.867,-195.6651875|103.21675,-195.333125|101.8424375,-196.0851875|101.4205,-187.7619375|102.400875,-193.9335625|100.988625,-193.38725|101.6690625,-193.1826875|102.2683125,-192.7823125|102.649625,-194.3724375|102.19225,-196.9289375|103.875875,-194.65125|102.245875,-200.5749375|102.896625,-201.2096875|103.201875,-200.5908125|102.6375,-189.106625|104.099,-201.0108125|102.76375,-200.8070625|102.1355,-202.8611875|102.98825,-199.089125|102.0985,-199.92475|102.71475,-200.4835|102.323,-199.56975|102.813875,-200.807375|102.41475,-197.8926875|102.87775,-201.9309375|102.797875,-201.0165|103.179,-188.30575|97.557,-184.3946875|96.112875,-186.498375|96.8434375,-184.9585|95.4025,-184.7183125|96.650125,-185.082125|95.9025,-184.56775|96.5191875,-185.58775|96.4404375,-187.6200625|96.691875,-180.9878125|96.8345,-184.164125|95.9985,-185.6048125|96.354625,-185.8418125|97.1105,-186.8336875|96.835375,-185.266125|96.63425,
-47.4168125|0.065125,-48.3791875|0.065875,-45.1829375|0.054375,-54.4121875|0.018125,-46.87075|0.0271875,-43.6913125|0.0453125,-41.9270625|0.0568125,-44.1689375|0.0271875,-51.3875|0.0271875,-48.5365|0.054375,-44.9548125|0.0725,-48.6128125|0.0271875,-9.0045|0.0,-42.111375|0.019,-43.4554375|0.0713125,-199.1175|110.92475,-197.9579375|109.99075,-197.87675|110.6444375,-194.1780625|108.8334375,-198.223|110.3609375,-198.326125|110.63825,-196.364625|108.7588125,-198.041875|110.74175,-197.87525|109.131625,-197.906125|110.800125,-195.5218125|108.580375,-189.3744375|108.9228125,-199.023|111.80075,-196.18125|110.96675,-195.247375|110.2654375,-191.1583125|107.818375,-191.0200625|108.75125,-192.6084375|108.765,-194.5166875|108.789875,-191.3175|108.33975,-192.7521875|108.787625,-192.3865625|108.03475,-185.3510625|105.9940625,-193.8385625|109.630375,-191.8195|108.8625,-190.4939375|107.9993125,-191.273125|109.07375,-192.4364375|108.6575,-194.092875|110.381625,-192.911|109.0424375,-199.2659375|105.1916875,-201.634375|106.211625,-200.9320625|104.9555625,-186.0483125|104.791875,-199.6464375|105.7075,-201.732125|105.4558125,-199.7143125|104.0064375,-199.3191875|105.387625,-198.8474375|105.284375,-198.9808125|105.53325,-197.1709375|103.2264375,-201.38425|105.2613125,-197.61475|104.2910625,-198.92425|104.51825,-201.9300625|106.243,-184.805375|103.654,-181.4718125|102.7273125,-183.6664375|103.959375,-183.870375|102.97125,-182.4931875|102.0431875,-182.0509375|102.3499375,-181.953125|102.241875,-182.75575|103.382,-183.8260625|103.2909375,-173.0715|95.489875,-183.572375|103.8215625,-181.954875|101.8266875,-183.3400625|103.707875,-182.4981875|103.0310625,-182.661625|103.144,
-44.4219375|0.046875,-45.648|0.0375,-43.00475|0.041125,-52.9206875|0.153875,-46.7456875|0.129875,-41.0473125|0.061625,-39.9060625|0.038375,-43.4283125|0.108875,-47.671625|0.11025,-45.6171875|0.009375,-43.2415|0.03975,-46.054625|0.0,-41.4|0.01875,-10.005|0.0,-40.3728125|0.01,-196.4959375|107.641625,-195.724625|106.840375,-197.284625|109.056875,-196.0503125|108.600375,-196.7483125|107.932375,-198.2154375|108.42525,-196.754625|108.107875,-196.3393125|108.01275,-198.381875|109.306625,-197.0565625|107.54275,-196.6585|107.531875,-191.921125|109.45,-197.3328125|109.16775,-194.9724375|108.3175,-196.9484375|109.156125,-195.19325|102.0545,-192.3675|100.51725,-193.19825|100.806625,-195.0315625|101.328375,-191.7286875|101.707,-194.2513125|102.033,-195.1850625|101.955625,-186.352875|102.425875,-193.05875|102.375375,-194.7905625|102.305375,-192.707|101.89275,-192.6916875|101.906375,-194.524|101.832625,-193.250625|101.223875,-194.1355|102.7185,-198.388125|102.919625,-199.432375|102.602125,-198.452125|101.94625,-183.9654375|102.04575,-196.254625|102.221625,-199.282125|102.43675,-200.3996875|104.053125,-198.9961875|103.881625,-198.68975|103.30025,-196.3606875|101.707,-197.5066875|102.497875,-199.685625|102.6265,-196.7074375|102.382,-199.9259375|102.896125,-198.2204375|101.852375,-184.4089375|96.759375,-184.24375|97.127125,-185.483625|96.84175,-183.680125|95.4545,-184.4218125|96.579125,-184.4520625|96.757,-181.80825|95.412125,-185.635875|97.368875,-183.2539375|96.2965,-181.4686875|96.711875,-182.4410625|96.352625,-184.6050625|96.05075,-184.97|96.5915,-185.412375|96.89425,-182.54175|96.325375,
-39.35825|0.0395,-39.200875|0.050125,-34.332|0.02925,-46.092625|0.02925,-42.863125|0.079875,-38.7465|0.02925,-35.471875|0.033,-39.48925|0.00975,-41.42175|0.0395,-37.167375|0.071625,-37.926625|0.02975,-40.941125|0.0195,-37.78125|0.051875,-38.80125|0.059875,-11.0055|0.0,-195.329875|107.26175,-197.206375|108.97525,-197.8645|109.614625,-197.554375|109.39,-197.926|108.791625,-196.640625|107.62875,-194.70075|107.975125,-196.94325|108.64525,-196.455125|107.616625,-196.875375|108.3965,-197.206625|108.596625,-188.357125|107.42475,-194.68625|107.119375,-195.866|108.241,-196.764|109.843375,-193.899375|101.726375,-195.260625|102.304875,-194.313125|102.073125,-195.46925|101.19425,-195.038|103.667875,-194.86175|101.843,-193.966875|101.640125,-187.013875|102.539875,-192.53875|102.30875,-192.684875|100.4005,-192.6505|101.84775,-193.943|102.485875,-193.908125|102.110125,-193.552875|101.915625,-194.280125|102.31075,-197.91175|101.8825,-199.126625|103.629625,-199.199625|103.13575,-181.877375|101.6665,-198.278125|103.434,-199.754875|103.443375,-199.877|103.110125,-198.28|102.2065,-196.70975|101.59075,-200.067375|104.535625,-197.799125|102.637375,-198.51975|102.02925,-198.52825|103.8735,-197.17|101.802375,-199.22775|102.689625,-186.084125|97.821375,-184.279|97.13,-184.498625|96.863875,-185.767125|96.68925,-183.907375|96.39325,-183.18575|96.18,-184.72675|96.764625,-185.1845|96.2875,-184.53875|95.649,-180.916375|97.495,-181.679375|95.627375,-183.621875|95.56325,-182.447|94.9315,-184.73725|97.090375,-183.533625|96.312,
-196.088375|96.9555625,-195.43775|97.6785,-197.22225|98.275625,-188.8663125|97.4919375,-203.5313125|97.023375,-202.6808125|98.5178125,-199.954375|96.95575,-200.0264375|96.7754375,-199.7911875|97.553,-197.658375|96.78225,-202.5280625|98.192875,-198.9475|96.967625,-200.10225|97.6891875,-199.8616875|97.9484375,-201.4459375|97.756,-11.0055|0.0,-62.226875|0.0015,-63.6495625|0.014875,-56.122875|0.019,-59.851375|0.0380625,-60.682625|0.0456875,-70.5014375|0.0545625,-54.5845|0.0414375,-71.8779375|0.0505,-54.55325|0.037,-64.8905625|0.02825,-72.9361875|0.0173125,-55.0935625|0.0055625,-54.3629375|0.023375,-60.108125|0.005,-199.4235|101.006625,-198.97675|102.2485,-200.074625|101.497375,-199.1863125|100.514375,-196.4883125|99.784125,-198.2786875|101.188875,-197.80175|99.42,-197.9759375|100.78275,-199.0629375|101.4235,-199.1831875|101.62025,-199.0891875|100.2594375,-198.261|99.804625,-198.943125|102.202,-196.336375|100.147,-197.1191875|101.162125,-201.636125|102.026375,-201.9045625|101.3365,-201.8283125|101.05025,-202.81175|100.990125,-202.2638125|101.500125,-201.0755|101.749625,-201.4858125|101.68225,-201.600875|101.4705,-202.4071875|102.0575,-202.5920625|101.53975,-200.167375|100.8849375,-200.42|102.84425,-201.273875|102.560875,-207.2998125|100.9186875,-198.7778125|102.068875,-190.980375|95.28375,-193.3370625|94.2255,-194.0251875|96.926875,-191.4699375|95.331375,-189.2864375|96.045625,-189.0521875|95.732125,-189.000125|95.639625,-188.943875|95.9865625,-192.1153125|94.448,-189.7800625|94.936375,-193.6710625|96.077125,-194.976125|95.10325,-190.980875|94.885,-191.1725|95.2665,-192.1668125|94.6575,
-198.7299375|97.173625,-200.4866875|98.58975,-201.9525|98.642375,-187.7880625|98.403,-202.148125|97.79925,-201.3231875|97.400375,-203.684125|98.841375,-203.7884375|98.426625,-199.93475|97.120375,-200.795875|98.262,-200.4715|97.6805,-199.1389375|96.99725,-201.63475|98.46175,-200.5261875|97.162375,-201.5155625|98.715,-67.5630625|0.01675,-10.005|0.0,-111.355625|0.031875,-123.9568125|0.023375,-119.8493125|0.044625,-130.7875625|0.01025,-125.5140625|0.08375,-132.64725|0.015375,-122.5015625|0.0153125,-121.4336875|0.0049375,-109.6776875|0.0015,-126.611|0.005125,-135.5928125|0.01,-117.637|0.0608125,-120.43675|0.033875,-197.434625|100.1929375,-195.7261875|101.301375,-198.0188125|101.0315,-196.993875|98.697125,-197.933375|101.936625,-197.201375|100.597625,-198.447875|100.933375,-196.791875|99.89,-196.2349375|100.917125,-195.922625|100.200125,-198.1261875|100.83325,-198.102625|100.577625,-197.333|100.22725,-195.3765|101.883375,-196.238375|99.94,-201.0141875|102.111625,-202.1859375|102.8515625,-203.1974375|101.6755,-204.9295625|103.0199375,-199.577625|100.4355,-201.79975|101.297625,-200.8531875|102.194,-203.0038125|103.097625,-200.3440625|101.4736875,-200.0689375|101.446875,-202.8289375|101.701625,-201.8215625|102.1705,-199.3915|101.093875,-206.6696875|101.58325,-199.1425625|101.857875,-193.0939375|94.891125,-194.3628125|96.634875,-193.1050625|96.096625,-192.6631875|94.5906875,-191.6445|93.497125,-191.7336875|93.81725,-192.930125|94.230875,-188.04325|94.838625,-194.1443125|96.029125,-194.08325|96.384875,-194.6961875|96.95475,-194.29575|96.5525,-196.366375|96.03125,-190.1335|94.303375,-193.6064375|94.73225,
-200.119|98.502,-199.7030625|98.778625,-198.6291875|97.6385,-186.172375|98.163875,-203.258625|98.773,-201.61375|97.74275,-202.72225|97.466,-198.8285625|97.5375,-199.226125|98.187875,-198.90625|99.3051875,-201.786875|98.329125,-197.8535625|97.293125,-201.772|98.354375,-197.679125|96.27625,-199.9483125|98.502125,-107.2330625|0.0148125,-108.0445|0.012125,-10.005|0.0,-125.0545625|0.037875,-116.8561875|0.0065625,-129.5678125|0.0278125,-130.28925|0.0435,-122.3991875|0.0158125,-119.6228125|0.04375,-124.336875|0.005375,-123.4959375|0.0271875,-119.4903125|0.0488125,-126.31325|0.032,-125.601375|0.005375,-124.775375|0.022,-195.6238125|101.691125,-196.818375|101.7455,-197.5435|101.7335,-195.922|100.354875,-196.0215625|100.717375,-196.750375|101.575375,-197.727|100.9415,-198.9006875|101.69925,-196.0203125|100.507875,-196.09625|101.433375,-197.8739375|100.900375,-196.2770625|100.885,-194.73075|101.13525,-191.631|100.89475,-196.16725|100.4645,-199.5956875|101.71025,-200.50875|100.686,-200.168875|101.907,-201.1376875|101.74575,-199.333125|101.3835,-199.7134375|102.191625,-197.5799375|100.453125,-198.579375|101.557875,-200.0806875|102.153375,-200.8721875|102.590375,-200.8394375|102.34725,-199.3355625|101.424125,-198.5136875|101.31275,-204.9664375|100.832375,-196.7115|101.316125,-191.5949375|96.5665,-192.0939375|94.9920625,-189.8173125|95.2230625,-190.539125|96.342,-193.4865|94.9251875,-194.317|96.16625,-194.799375|95.26425,-186.9674375|96.2634375,-192.7839375|95.1818125,-192.24175|94.8945,-190.1386875|94.79325,-191.5153125|94.3044375,-194.9349375|95.833,-193.167|96.22925,-193.9758125|95.42475,
-198.6521875|98.840875,-198.1851875|99.1859375,-196.9658125|98.74325,-187.694625|99.6719375,-200.4320625|98.8756875,-201.5640625|98.507,-203.7575|100.5670625,-198.241375|99.0593125,-198.6245|99.1245,-197.6773125|98.425,-200.2933125|99.0234375,-199.4551875|99.1790625,-199.005375|99.1424375,-200.29525|98.7794375,-199.0041875|99.3244375,-116.3369375|0.0,-124.48275|0.042875,-123.1334375|0.031875,-10.005|0.0,-120.758|0.027875,-111.2531875|0.04575,-110.8975|0.022375,-109.057375|0.0245,-116.0921875|0.02375,-117.529625|0.0059375,-116.865|0.03,-114.05375|0.006125,-113.3923125|0.04575,-116.5055|0.0178125,-113.7544375|0.0181875,-193.5323125|101.290375,-193.662625|102.0234375,-194.94925|102.041125,-196.9123125|102.7093125,-196.19775|102.9809375,-194.0146875|101.124125,-197.1075625|101.6350625,-195.402875|101.89975,-194.6415625|102.851875,-195.9973125|101.712125,-195.988625|101.705875,-195.513375|101.09275,-194.3655|102.268875,-192.895875|101.712375,-194.6145625|101.7921875,-193.7816875|107.44175,-192.108375|106.3943125,-193.865|107.8195625,-194.4055625|107.644,-193.974|106.933125,-193.9830625|107.2745625,-192.002625|106.8755625,-192.1356875|105.6038125,-193.022375|106.6123125,-193.561875|107.233125,-192.9648125|106.9036875,-191.819125|106.935875,-192.440875|106.2040625,-185.1665625|95.7294375,-192.2329375|107.4525,-191.5625|98.44325,-192.6565|97.1015625,-190.4570625|96.1766875,-189.6550625|96.8505,-192.0858125|96.3489375,-191.19025|95.93625,-193.599375|96.2595625,-185.7583125|96.530125,-190.03675|96.116625,-189.7421875|96.100875,-191.54225|96.417875,-191.131875|96.9104375,-191.0390625|96.9556875,-191.3366875|97.1169375,-193.499|96.9225625,
-198.182125|98.34725,-195.5715625|97.238875,-199.6051875|99.405875,-186.690375|98.933375,-199.6621875|98.011625,-198.105875|96.419375,-200.3875|98.536,-199.1475625|98.128875,-198.084125|98.291125,-197.8768125|98.17325,-199.9076875|98.734,-198.8900625|98.67625,-199.0005|97.386375,-198.695375|96.5115,-197.4770625|96.788125,-114.498125|0.006,-111.3036875|0.088625,-108.8031875|0.006,-122.0591875|0.023125,-11.0055|0.0,-105.82675|0.0575,-111.2060625|0.05275,-111.2330625|0.01325,-109.02275|0.012875,-106.9470625|0.0064375,-111.6471875|0.036625,-109.9341875|0.023875,-112.8436875|0.105625,-103.4561875|0.036875,-111.8863125|0.02375,-194.8165625|101.011875,-193.882875|100.615125,-193.511|99.153125,-194.687375|99.721375,-193.9485|100.4936875,-195.5915|101.6035,-194.154375|100.9833125,-195.7966875|102.128375,-193.92375|100.45275,-195.4650625|101.60125,-195.0559375|99.1250625,-194.4863125|101.07575,-196.141625|101.550375,-192.254125|101.016125,-191.3689375|99.994625,-200.607625|101.602625,-199.402125|102.25175,-196.229625|100.73425,-198.848875|100.5405,-198.04975|101.038,-198.4356875|101.437,-197.6623125|101.938125,-198.5399375|101.698375,-198.1965|100.642875,-198.6545625|101.874125,-197.9125625|102.67575,-198.2634375|102.417375,-196.7271875|100.4551875,-204.452|101.366875,-196.516625|102.172,-191.5480625|96.682875,-192.17725|95.77125,-189.51425|95.88425,-191.2131875|95.946375,-191.1491875|95.76975,-190.6910625|94.469875,-192.7408125|94.572875,-186.2835|95.907625,-191.1039375|95.693625,-191.982125|95.787125,-190.835375|94.6433125,-192.4394375|96.234375,-190.164375|95.039875,-189.7101875|94.9965,-189.1365625|93.689875,
-195.6566875|99.03275,-195.891625|98.407625,-198.7953125|97.6035,-184.2496875|98.01025,-198.72975|98.04025,-197.530875|96.912375,-197.106375|96.616125,-198.128875|96.9915,-197.734875|97.367625,-195.2178125|98.244125,-197.520625|98.02325,-197.9548125|98.509875,-195.961875|97.1598125,-198.5649375|97.564625,-196.9819375|97.704875,-110.3151875|0.02025,-112.1414375|0.00675,-113.4333125|0.06575,-105.449125|0.035875,-106.8254375|0.053125,-13.0065|0.0,-100.2010625|0.05,-109.6370625|0.007375,-99.576125|0.08575,-101.01825|0.0894375,-100.411625|0.00725,-101.037375|0.043875,-96.89625|0.03575,-103.762875|0.039375,-107.3023125|0.014625,-192.5933125|99.93425,-190.554625|99.81675,-193.565125|101.02375,-193.692375|100.44225,-192.4871875|100.4233125,-194.299875|100.7681875,-191.2143125|99.60075,-193.6291875|100.960875,-192.2705|101.126,-193.748|100.0740625,-196.5350625|101.118125,-195.21|100.682,-192.0396875|100.285625,-190.9165|100.5371875,-191.761875|100.09675,-197.9858125|102.596,-196.395625|99.993375,-196.7288125|101.400625,-197.191125|101.62025,-197.13125|101.22875,-198.1168125|102.03325,-197.781375|101.861625,-196.3550625|100.636625,-197.112625|101.752875,-196.466125|102.149875,-198.3|101.7395,-194.9163125|101.442875,-196.7389375|102.0629375,-202.4960625|100.288625,-195.20625|102.35025,-188.507|96.237625,-188.358625|94.214,-187.6415625|94.616625,-189.7666875|95.295375,-190.529125|95.092375,-190.6421875|95.656875,-191.9775625|95.374,-181.529625|95.1195,-192.6823125|97.275875,-188.4335|95.161375,-190.1355|95.36275,-189.1149375|96.0855,-190.7163125|95.783,-188.32275|94.751625,-191.735625|96.27525,
-194.6938125|97.885125,-197.6068125|100.966375,-194.48225|97.80675,-184.183375|100.003625,-197.9991875|98.60125,-198.5626875|98.56875,-196.86975|98.358125,-196.82275|98.629,-196.0601875|99.015875,-196.0741875|99.12275,-196.7055625|98.304625,-194.193|97.884,-196.9483125|98.359625,-196.215875|99.069125,-196.1576875|99.126,-94.54275|0.007375,-96.301875|0.007375,-96.453125|0.073125,-93.9794375|0.0,-94.9383125|0.007375,-94.5555|0.07275,-9.0045|0.0,-86.98925|0.016,-92.3825625|0.0078125,-86.5208125|0.0189375,-92.7301875|0.01575,-93.8979375|0.026625,-82.1595625|0.03475,-89.87575|0.0078125,-91.5793125|0.03175,-192.5795625|102.9324375,-190.283375|101.3275,-194.173625|102.87375,-193.4466875|101.69025,-192.0271875|102.1305,-191.7276875|101.7269375,-193.0083125|101.7755625,-190.5476875|101.1914375,-192.770625|102.726125,-191.8155|100.89425,-193.361875|101.207625,-192.1121875|102.386625,-191.364625|101.74525,-188.987375|102.053,-192.7835|102.934375,-197.2943125|103.945125,-197.7295|103.54725,-197.119875|102.8545,-198.025375|103.468125,-198.2900625|103.163125,-194.5855625|102.031,-196.7438125|103.656,-196.8976875|102.545875,-196.425375|102.677375,-196.652875|103.250625,-195.897625|102.871,-196.0881875|103.982125,-195.8513125|103.37975,-202.2628125|102.297375,-192.82725|102.4488125,-182.299875|100.9136875,-182.9698125|101.2341875,-181.95475|101.1615625,-182.8680625|101.322,-183.8891875|101.42875,-184.096875|101.274375,-183.881375|101.424875,-172.6523125|93.8589375,-183.048875|100.5559375,-181.2884375|100.6205,-182.708375|101.0995,-182.2400625|100.3505,-184.0978125|101.7411875,-182.928625|100.8208125,-183.7524375|100.978,
-195.039625|98.1531875,-196.3856875|99.02325,-197.4829375|98.9155,-182.1595|98.059,-198.01825|97.79975,-197.257375|97.2775,-196.439125|97.551625,-196.0785|97.770875,-194.1788125|97.24875,-194.4949375|98.31025,-195.86875|97.217875,-195.960375|97.386125,-196.743|97.0225,-196.78225|96.831375,-195.334625|97.43575,-92.0910625|0.015,-85.0175|0.05925,-84.2281875|0.0225,-86.9259375|0.015,-88.5285625|0.077875,-96.088875|0.121125,-95.794875|0.0375,-11.0055|0.0,-85.7648125|0.0,-80.45475|0.0716875,-80.304625|0.045375,-87.2138125|0.064875,-84.9913125|0.045875,-79.3398125|0.0079375,-78.096375|0.0353125,-191.443|101.481875,-191.4181875|100.5110625,-191.0615|99.5115,-193.072|101.33125,-191.9764375|101.439875,-191.82675|100.684375,-193.4406875|101.983,-191.679125|100.73825,-192.7200625|102.206,-191.455875|99.507375,-193.2079375|101.1945,-193.7568125|101.72625,-191.110125|102.4201875,-190.2428125|102.097875,-190.523875|100.485375,-195.655125|102.284875,-194.1781875|101.24025,-194.9915625|101.537875,-195.9215625|101.61725,-194.76775|100.672375,-193.67775|101.338125,-194.6673125|102.180125,-194.2303125|101.693625,-195.1245625|101.200375,-192.90525|101.38075,-194.8380625|101.627625,-193.284375|100.888125,-195.0653125|101.89275,-201.8055625|102.89975,-190.527125|100.697375,-187.5449375|94.6945,-190.2511875|97.166125,-185.863375|95.8155,-186.4225|94.902,-188.0328125|95.902625,-188.401875|95.4508125,-188.643875|94.8185,-183.6265|95.9605,-188.20275|94.124625,-189.6660625|96.4105,-188.96375|94.93275,-186.8144375|94.592125,-188.6198125|94.917625,-186.45575|94.50125,-187.9236875|94.657625,
-194.3848125|99.1148125,-195.03|99.0510625,-194.5699375|98.2628125,-181.91375|99.1691875,-196.4381875|98.324875,-195.4525625|98.4765,-196.5361875|97.8301875,-195.182375|98.5375625,-193.679|99.0305625,-193.3133125|98.68825,-193.3359375|98.692,-195.4945|99.0158125,-195.493875|99.0910625,-193.8879375|97.2898125,-195.021875|99.4164375,-78.093|0.038,-73.098125|0.0465625,-74.2730625|0.017125,-79.87|0.0256875,-75.7965|0.017125,-77.363375|0.0474375,-85.2534375|0.061625,-78.1475|0.0445,-9.0045|0.0,-64.9141875|0.055625,-67.3785|0.0271875,-76.638375|0.0288125,-72.8739375|0.0453125,-70.9865|0.018,-70.885375|0.01825,-188.3600625|106.3714375,-188.9690625|107.468625,-189.205875|106.7805,-188.53525|106.142625,-188.1044375|106.039,-186.9821875|105.3208125,-189.734375|107.0585,-188.106375|105.84325,-190.2781875|107.358625,-187.8481875|106.2235,-189.5778125|106.4595625,-190.392625|106.2315,-189.5130625|107.404875,-182.8430625|102.1089375,-187.950875|106.53425,-195.7091875|103.5695,-194.6578125|102.81125,-194.2580625|102.18175,-196.4775|103.6281875,-195.8059375|103.2475,-193.867875|102.885625,-192.0878125|102.0055625,-194.516375|103.207875,-195.2495625|103.0540625,-193.2580625|101.584125,-193.5401875|102.7131875,-193.051875|103.2136875,-195.11475|102.78275,-200.7034375|103.00225,-191.3199375|102.8725625,-186.63525|97.0745625,-186.1876875|96.386125,-186.1649375|96.15475,-187.275|96.413625,-189.9955625|96.8175625,-187.5073125|96.5286875,-189.4388125|97.7310625,-181.6425625|96.9168125,-188.3880625|96.0534375,-188.657125|96.1438125,-185.3525|95.33125,-187.3395|95.6749375,-188.2766875|95.8610625,-186.193375|96.5630625,-189.4188125|95.8180625,
-192.813125|97.560625,-192.1165|97.37975,-193.86375|98.027125,-180.252875|97.151375,-197.0113125|98.2065,-194.4243125|96.94025,-196.754875|97.370625,-194.6773125|98.565,-195.164125|98.036875,-193.0261875|97.505375,-194.9955|98.659,-194.729375|99.11975,-194.313875|98.245125,-193.2696875|97.23725,-194.117375|97.2585,-72.8420625|0.069625,-67.2814375|0.009,-72.763625|0.0,-76.2688125|0.059125,-71.1274375|0.077125,-75.881125|0.03975,-78.9088125|0.018,-74.9305625|0.0,-77.9495|0.009,-10.005|0.0,-61.1700625|0.029625,-73.0164375|0.009625,-67.2088125|0.0,-62.52325|0.0283125,-63.786375|0.0095625,-189.677875|101.02725,-190.16425|101.082625,-191.5041875|101.21675,-191.6479375|101.070375,-189.6745|100.315,-190.48625|100.6085,-191.5794375|101.452375,-190.69725|100.54575,-189.92975|100.38025,-192.359|101.523625,-190.544875|100.762125,-189.9693125|99.8975,-188.7083125|100.715625,-187.3164375|100.261875,-190.224625|101.318375,-193.690875|101.57175,-192.3183125|101.45425,-192.781125|101.51175,-192.961|100.646375,-194.13375|102.3675,-193.201875|101.150625,-193.4583125|102.3515,-194.7313125|101.78425,-193.176125|101.0625,-193.5333125|102.08975,-192.6956875|101.102875,-192.5460625|101.644375,-192.9038125|100.76575,-198.6599375|101.007625,-188.93625|101.199,-184.813|95.402625,-187.962625|96.243125,-184.1765625|94.8885,-184.4513125|94.347125,-186.3570625|94.7345,-185.6888125|94.3515,-188.114875|96.091,-179.3829375|94.603125,-188.4675|95.680125,-187.6884375|96.526875,-186.28925|96.083125,-186.8923125|95.732625,-185.6961875|94.81675,-186.4700625|95.7965,-186.365625|95.619125,
-192.4770625|97.061375,-193.575375|98.76275,-193.3954375|97.835625,-179.45275|97.53575,-195.8811875|98.0705,-193.2050625|98.36525,-195.7788125|99.0315,-193.9690625|99.618,-191.371125|97.625625,-192.5971875|97.907625,-192.969875|97.901125,-191.199375|97.0445,-194.3775|98.21475,-193.2861875|97.68175,-192.5734375|98.036875,-61.3788125|0.069,-62.9061875|0.099,-65.7445|0.039375,-65.69675|0.0565,-66.5533125|0.04725,-67.273875|0.060375,-73.200375|0.039375,-64.8536875|0.00925,-71.736|0.00925,-60.5925|0.038875,-10.005|0.0,-65.4288125|0.09275,-59.486375|0.04075,-55.135|0.019375,-56.1198125|0.0920625,-187.774125|99.24,-187.6885625|100.28175,-189.833875|100.688,-190.834125|101.46025,-189.689625|100.3415,-190.5039375|101.592625,-190.7375625|101.618,-191.3184375|101.0505,-189.1543125|101.30825,-191.748375|102.061375,-189.8661875|100.650875,-190.2416875|100.817,-187.5175625|100.5395,-185.72425|100.23775,-188.9805625|101.06775,-192.9018125|102.69475,-192.3858125|101.479,-191.4226875|100.10225,-193.8968125|102.75475,-191.162125|101.27125,-190.8185625|100.37675,-192.5755625|102.56825,-193.033875|102.47375,-193.781|101.992875,-191.40125|101.087,-192.1711875|101.234625,-192.67825|101.909625,-190.519625|100.721375,-198.967875|102.154,-191.119125|102.638625,-183.4314375|93.646125,-187.2645|95.039375,-184.8074375|95.904875,-184.6889375|94.723125,-186.59975|94.840875,-186.1285|95.70075,-186.510125|95.834875,-178.368375|94.7935,-184.810375|95.156875,-184.814875|94.82125,-187.654375|96.49725,-184.060875|94.54725,-186.5970625|96.311625,-183.404875|94.513125,-185.655625|95.458,
