-244.2965|141.855625,-244.410875|142.86175,-240.6030625|139.48925,-241.8804375|140.29475,-242.405625|140.88525,-244.4275|141.3975,-244.0881875|142.00325,-245.6833125|142.422625,-245.0840625|141.657875,-244.18225|140.99625,-242.9711875|140.635375,-241.7614375|140.817875,-244.22775|141.848375,-243.6523125|142.180625,-244.0085|141.406125,-244.4243125|141.555375,-243.86875|142.606125,-244.6310625|141.56525,-244.1318125|142.015875,-241.28025|139.888375,-85.08425|0.0,-76.239|0.0,-84.1580625|0.0,-79.7015625|0.0,-79.7245625|0.0,-12.006|0.0,-68.9321875|0.0,-74.738125|0.0,-78.6225625|0.0,-71.8285625|0.0,-76.0209375|0.0,-72.5101875|0.0,-85.4631875|0.0,-87.869375|0.0,-80.1005625|0.0,-78.959625|0.0,-83.70725|0.0,-77.07975|0.0,-74.8705625|0.0,-75.1199375|0.0,-253.56875|132.54375,-252.2099375|133.395125,-256.7735625|132.58975,-257.3335|134.24225,-254.3439375|132.71975,-253.7976875|133.71525,-253.0595|132.530375,-253.7745|132.221875,-256.2745625|133.578625,-250.7654375|131.848,-255.1318125|132.7705,-254.53575|133.694625,-253.492625|132.69075,-256.2905625|134.403125,-256.3196875|135.06925,-255.2816875|133.131,-258.0654375|135.52725,-255.05375|132.242375,-254.248625|133.18225,-252.6244375|131.9054375,-261.167|138.33075,-261.8985|138.361,-262.425125|138.34,-261.883625|140.097625,-261.2971875|138.879,-262.40175|138.60425,-261.50475|137.615625,-263.5714375|137.92925,-262.0621875|138.560625,-259.509125|139.44425,-262.4674375|139.502375,-263.7963125|140.04725,-264.8454375|138.57325,-264.0488125|138.62525,-263.3424375|138.86325,-261.6778125|139.582,-263.660125|138.781,-261.644375|138.729875,-260.988375|137.250375,-261.35575|137.299375,-264.24325|144.95625,-263.0274375|145.4165,-262.5025625|144.305125,-264.3266875|146.0485,-265.01475|145.219625,-267.32525|147.168625,-264.0345|147.59925,-264.334875|145.84625,-265.1208125|146.326,-263.8664375|145.558375,-262.8203125|145.100375,-265.28275|145.87225,-276.095125|145.468875,-263.6855|145.137625,-266.498625|148.26975,-263.0854375|145.012125,-269.826125|147.170625,-265.44975|147.46725,-263.748625|146.833375,-263.8119375|146.438375,
-242.7509375|142.1153125,-241.3879375|141.4905,-243.174875|142.7825,-238.4335|139.059875,-244.764875|142.921125,-241.9371875|141.3115,-243.4700625|140.412375,-242.607|142.063625,-242.98525|140.88625,-243.040875|140.13675,-241.6099375|141.303875,-242.8451875|142.008125,-245.205|143.855875,-244.7011875|142.396375,-242.6549375|141.3779375,-239.339625|139.387125,-244.144125|143.0154375,-241.0220625|140.511125,-242.73325|141.205125,-242.827625|141.336125,-78.8095625|0.0,-72.8655625|0.0,-75.9515|0.0,-72.56325|0.028375,-69.4349375|0.0,-73.095375|0.0,-7.0035|0.0,-64.320375|0.0,-70.5085625|0.0,-66.394125|0.0,-67.331375|0.0129375,-63.57575|0.0,-89.192875|0.0,-72.435375|0.040625,-70.554375|0.0,-68.34125|0.0,-74.9028125|0.0,-69.41375|0.0,-67.725|0.0125625,-72.8308125|0.0,-253.6975|134.765125,-254.614875|134.753375,-254.1401875|133.621,-254.8605625|133.499,-251.6599375|132.3885,-253.2943125|133.334875,-253.5773125|133.60125,-252.661625|133.194875,-253.9119375|132.889,-255.3151875|135.34475,-253.7628125|131.51425,-255.7559375|133.744125,-252.1828125|133.11425,-254.450625|133.54525,-253.6269375|133.435875,-252.017875|132.386,-253.61725|133.18175,-253.1680625|133.653625,-253.0740625|133.402,-249.477375|131.99175,-260.0319375|137.3335,-261.2209375|138.184375,-263.43225|137.856125,-259.7636875|138.941375,-260.9190625|139.925,-260.6551875|138.918625,-262.10075|140.2315,-258.75875|137.080875,-262.0313125|137.96575,-260.843875|139.764875,-260.1348125|138.991875,-261.9350625|138.47925,-265.5288125|139.625125,-266.26175|138.562625,-264.724625|139.66475,-260.7206875|138.74075,-263.155|138.650125,-258.9356875|136.9375,-260.0304375|138.66225,-263.692125|138.997625,-262.4495|144.507,-261.5253125|144.341125,-263.194|146.0135,-264.307625|145.41275,-264.8704375|146.58325,-262.6416875|145.305125,-264.828125|147.01825,-262.90175|145.05875,-263.6945625|146.39325,-262.13875|146.0725,-261.5891875|145.13675,-264.6428125|146.528125,-279.3689375|146.80325,-263.5973125|147.47,-262.449375|146.405,-261.6689375|145.240875,-265.78925|145.4625,-264.1054375|145.87625,-260.087125|145.37525,-262.851875|146.440375,
-240.2375|140.2965,-241.849875|141.31,-238.2489375|139.391375,-240.7516875|141.76125,-242.7056875|142.663125,-241.699625|141.12925,-244.332125|141.630375,-242.653125|141.020125,-241.3999375|141.1325,-240.1821875|139.370875,-241.72475|141.0235,-239.111|140.76375,-239.0433125|140.172125,-243.262875|142.7485,-241.96|141.346,-241.960125|140.631875,-241.2725625|141.45625,-239.56925|139.982125,-241.2989375|140.935375,-238.8139375|139.214,-72.1319375|0.02775,-67.642125|0.0,-67.0961875|0.0,-66.9446875|0.012625,-66.9065625|0.0,-70.9799375|0.0,-60.979|0.0,-11.0055|0.0,-62.9091875|0.0,-61.4816875|0.027375,-63.0403125|0.0,-60.2878125|0.0,-79.6766875|0.0,-71.2163125|0.0,-65.5235625|0.0,-64.8289375|0.0,-67.9770625|0.0,-67.350875|0.0,-63.8869375|0.0,-67.0509375|0.0,-252.3974375|134.446375,-250.2141875|132.382625,-256.5349375|134.48375,-256.143375|134.733875,-252.811875|134.157875,-252.1615|134.404625,-252.9121875|133.74175,-252.751125|133.44525,-254.56675|133.673125,-253.4945625|135.66775,-253.7630625|133.41725,-251.933625|132.2705,-248.46975|131.31975,-254.05025|133.35275,-252.9923125|134.01275,-253.3130625|132.820375,-250.481375|132.66825,-254.3014375|134.294,-252.1065|133.2605,-250.2999375|133.53275,-261.4890625|139.211875,-261.1775|139.585,-265.6521875|141.737375,-258.6639375|140.084125,-261.0828125|138.6365,-260.9529375|138.64175,-257.480625|137.33025,-260.5713125|138.262,-262.3355|139.043875,-256.1735625|136.908125,-260.1368125|140.148125,-262.5085625|140.329125,-262.2721875|137.759875,-264.0129375|140.1285,-263.484|138.897,-258.961125|138.195375,-261.502|137.8235,-259.228375|138.833625,-259.915375|139.0165,-263.3945|138.636125,-263.969875|146.546375,-261.298875|144.989625,-258.6869375|143.511375,-260.3889375|144.26625,-260.24725|143.677625,-263.5806875|145.45,-260.5885|145.783375,-264.5305625|146.94875,-261.64275|144.176,-261.368625|146.759875,-263.455125|145.27775,-260.992375|144.8985,-275.73375|145.4845,-262.2734375|146.18875,-259.8005625|145.185125,-261.1770625|144.363625,-262.8985625|144.531875,-263.7729375|146.065875,-263.687875|146.867125,-263.4901875|146.4845,
-241.779625|142.157875,-239.6251875|141.533125,-240.2135625|141.506875,-242.3853125|142.18125,-242.967|142.88025,-242.057875|141.7225,-243.017|142.45025,-243.0405|142.175125,-241.1725|141.16775,-242.265375|140.4905,-237.39675|138.401375,-239.3170625|140.231875,-240.7415625|140.639875,-240.954125|141.9135,-242.531125|142.14175,-241.6313125|141.421625,-240.461|141.17775,-238.9308125|139.758125,-238.8475|140.1435,-241.7865|142.347875,-60.3826875|0.0,-62.688375|0.013375,-63.2239375|0.04225,-60.5255625|0.0,-59.3665625|0.0,-62.3848125|0.0,-56.5995625|0.0,-58.660125|0.0,-12.006|0.0,-55.438125|0.0,-57.649875|0.0,-53.480375|0.0,-68.693|0.0,-62.45875|0.0,-58.2788125|0.0,-59.4915|0.0,-62.0488125|0.0,-60.8465|0.013375,-57.927875|0.0,-60.1619375|0.013375,-249.5946875|133.57875,-252.07375|133.041,-253.745625|133.249125,-253.7814375|133.567875,-251.5156875|133.022875,-251.5885625|133.27475,-252.5810625|134.123375,-250.737875|132.8745,-252.474|134.423,-249.8464375|132.799,-252.397|132.682125,-252.3025625|133.536375,-252.1591875|133.57525,-253.9878125|133.997625,-251.795375|132.81225,-252.997625|135.051,-251.952875|133.03775,-251.2876875|132.18925,-251.647875|133.03175,-253.3213125|134.807,-261.058625|137.986375,-260.339875|137.790375,-264.69|139.132,-257.1763125|138.40075,-260.5310625|137.968125,-260.1016875|139.548,-259.3578125|138.94,-263.0316875|141.19875,-260.92225|138.524625,-259.43925|139.0955,-259.143875|139.201375,-262.9135625|140.76175,-267.00625|140.418,-260.0891875|137.694875,-259.9428125|137.378625,-257.9875|139.594625,-259.9394375|138.419125,-258.71675|140.20375,-258.6690625|140.8335,-261.0915625|137.724375,-262.723875|144.965875,-260.64725|144.394125,-259.39525|143.953875,-262.0595|145.438625,-261.374125|145.9245,-261.088625|145.95325,-259.60475|144.936625,-263.688125|147.322875,-263.59925|147.374375,-261.598375|146.4195,-261.0775|145.483125,-260.237|143.794375,-276.359875|146.679875,-260.6455|145.685875,-263.927375|147.613375,-263.062125|146.35925,-263.19575|145.219625,-261.176375|145.438375,-259.526|144.75725,-262.626|147.373625,
-239.2135|140.75825,-237.324125|140.46575,-238.961625|141.3515,-239.252125|141.66575,-239.36525|140.220625,-239.059|140.61375,-243.645375|142.990125,-238.437375|140.791625,-241.86875|141.141125,-242.90275|142.5265,-242.19575|142.585375,-238.277875|141.933125,-240.08125|140.848,-240.772125|140.38175,-241.253125|141.803375,-241.08775|141.375125,-239.526625|141.783625,-239.0485|141.594125,-240.19075|141.76575,-235.602875|138.287,-56.306875|0.014,-53.83925|0.02825,-56.221|0.0,-54.93175|0.0,-53.13975|0.014,-54.613875|0.0,-48.19125|0.0,-52.5995|0.0,-57.318|0.0,-11.0055|0.0,-47.46125|0.0,-47.625875|0.0,-64.241875|0.0,-56.64375|0.0,-51.288125|0.0,-50.68925|0.0435,-54.199375|0.0,-52.36|0.0,-53.373875|0.0,-51.11225|0.0,-252.569875|136.196625,-250.999125|132.274,-252.979|133.24225,-252.922375|132.58125,-252.4175|134.779125,-250.56425|132.415625,-252.044125|134.9205,-254.01275|134.73825,-254.6545|134.19625,-254.109625|135.815125,-255.9255|135.558875,-250.418|132.515625,-252.42475|134.218625,-249.24975|131.276125,-252.92675|134.710625,-251.3035|133.106,-251.798625|134.27375,-253.21275|135.41025,-251.52825|134.438,-247.8625|132.0955,-258.95825|137.951875,-258.40125|138.790375,-259.7245|137.543625,-257.47575|139.1825,-258.4545|138.847625,-261.0965|138.964,-258.014375|140.59275,-259.945625|139.326625,-261.43375|139.318875,-256.217875|137.497375,-256.57925|138.03175,-260.3995|139.00275,-261.483375|138.366875,-262.432875|140.88775,-262.76675|138.895375,-256.43525|137.883125,-261.153375|139.58675,-257.8345|138.926875,-256.49525|138.2975,-262.28275|138.305875,-262.501625|146.5815,-261.097|145.026375,-260.747125|146.097375,-259.855|145.110625,-262.528875|145.66325,-263.569125|146.859375,-259.9625|144.9885,-262.23775|146.013375,-259.81|144.905875,-259.945|146.562375,-260.297625|145.542625,-263.7785|147.865875,-275.376|146.184125,-259.76|145.84125,-260.050375|146.765125,-258.316875|144.631,-262.734625|146.92575,-262.751375|145.881375,-262.151625|146.5435,-259.696875|146.199375,
-242.232875|142.48975,-238.73775|140.86275,-238.669375|140.8925,-240.794|141.474625,-238.983|141.389125,-239.538125|141.000375,-240.359875|140.40175,-238.114875|140.516375,-240.480125|141.816375,-237.466625|138.683875,-238.8535|140.928875,-240.73775|142.30975,-236.49925|138.808375,-240.29575|141.00825,-240.60275|141.427375,-238.94725|141.478875,-238.7065|141.41725,-237.683|139.642375,-239.11025|140.917375,-239.472125|141.504125,-45.346|0.0,-45.60825|0.0,-47.874875|0.0,-45.848125|0.0,-46.04125|0.0,-47.406625|0.0,-41.303875|0.0,-44.696375|0.014625,-47.428625|0.014625,-45.496875|0.0,-8.004|0.0,-36.860125|0.0,-52.98375|0.0,-47.054125|0.0,-42.905125|0.0,-43.52|0.0,-45.60725|0.0,-44.372375|0.0,-44.82325|0.02975,-44.19375|0.030125,-250.609125|132.763375,-249.811|133.68725,-251.6425|133.281125,-253.53575|134.544875,-252.817625|135.9465,-250.405125|134.124375,-252.446625|134.922625,-250.146875|133.105875,-251.3315|133.16775,-253.435625|134.92875,-252.6815|133.477,-251.83925|134.3655,-250.194375|134.44625,-251.806375|133.51525,-250.595|134.428625,-250.595875|134.178,-250.066875|133.62625,-250.919875|132.685,-249.836125|134.08,-250.626125|134.64875,-259.71075|138.756,-261.6075|140.125125,-260.5245|138.864875,-256.774375|138.135,-258.878875|140.214625,-258.345375|137.92,-258.15525|139.529625,-257.355|137.668375,-261.5835|139.727875,-256.29375|138.097625,-256.129125|138.492625,-256.752|138.3615,-262.0695|138.488125,-260.527375|138.6535,-260.47525|138.49125,-260.042125|140.521875,-258.20275|140.1005,-256.36175|138.9465,-257.404125|139.2925,-260.14525|139.377,-257.98525|143.444875,-258.681|143.728125,-260.205625|145.56175,-261.532875|146.897125,-261.44775|146.44325,-262.575375|146.299,-256.939375|144.25875,-261.993875|146.69325,-260.6905|145.79375,-261.94825|147.875875,-260.65275|145.29575,-261.1985|146.72625,-274.120625|146.56675,-258.48075|146.05575,-259.188875|146.547,-260.53525|145.490125,-261.957625|144.95275,-259.93875|145.715875,-259.612125|145.3305,-258.389875|143.8035,
-237.667625|140.313875,-239.239125|141.010875,-238.9795|141.472,-238.26075|140.636625,-239.850625|141.68675,-238.03125|140.83825,-238.07375|139.08425,-238.043625|139.807625,-238.03625|140.59425,-239.827875|140.352875,-242.18725|142.719125,-236.956|140.65375,-240.225125|141.40325,-238.9905|140.770875,-240.32725|142.276625,-237.847375|140.12675,-238.7425|141.099375,-238.84225|139.879375,-236.28425|139.334125,-238.29675|140.358625,-38.668625|0.0,-39.6215|0.0,-39.675|0.0,-37.662|0.014875,-35.88775|0.0,-40.763|0.0,-35.812375|0.0,-39.430625|0.029125,-42.083125|0.0,-38.990875|0.0,-36.860375|0.04425,-9.0045|0.0,-40.553375|0.0,-40.131625|0.0,-38.38575|0.0,-37.338875|0.0,-40.033875|0.0,-37.063625|0.0,-40.06475|0.0,-38.71725|0.0,-249.940375|133.740875,-248.42|132.491875,-254.9645|135.104,-253.62675|134.229,-248.981125|132.952125,-250.67275|134.3075,-251.52025|134.108875,-251.21925|133.8925,-252.839625|133.352125,-250.494875|133.592,-252.18825|133.35325,-252.41325|133.039875,-250.02475|133.67575,-248.14425|131.9425,-249.010125|131.697375,-250.993125|132.969875,-249.582125|131.659875,-252.70475|135.1975,-250.359625|134.146875,-252.339375|135.049,-257.441875|138.899375,-258.608125|138.598375,-257.793625|137.523375,-254.7825|138.192,-258.039625|138.480875,-259.641875|138.18775,-258.4|138.7305,-259.009125|139.766375,-259.359875|139.235375,-256.10775|138.816125,-252.20825|137.5995,-255.088|137.154125,-259.30775|139.034125,-258.628|137.99075,-260.839125|140.15525,-257.161875|140.518875,-260.378375|139.60925,-253.074125|137.1635,-256.028125|137.837875,-259.456|137.518,-260.932875|145.667375,-261.131875|146.265625,-262.551625|147.1415,-261.390375|146.45075,-260.3955|145.094375,-262.522875|146.686125,-259.972625|146.4705,-262.172125|147.06575,-258.68775|143.365375,-259.688125|146.127875,-259.536875|143.64775,-258.71175|145.224,-275.278375|146.127625,-258.325125|145.682125,-259.6315|145.621125,-259.52425|145.813375,-260.413875|145.221625,-262.616375|146.66425,-260.63025|146.2105,-260.2085|146.410125,
-251.079625|139.746,-250.712|139.468625,-250.2364375|140.29275,-252.0521875|140.745875,-253.2284375|142.66775,-252.5305|140.661875,-256.548875|142.4075,-254.6170625|141.774375,-254.372375|141.817875,-253.84375|141.809375,-253.558375|141.65975,-253.1329375|141.37575,-252.4665|142.18525,-253.5013125|141.319125,-254.75|140.168,-254.4768125|141.6035,-254.8590625|142.72875,-254.9970625|142.942,-249.9955625|140.01525,-253.6123125|141.562625,-78.5318125|7.5E-4,-72.689|7.5E-4,-74.51675|8.75E-4,-77.287125|0.0,-71.654125|0.0,-84.2078125|0.0,-67.2634375|0.0,-74.5044375|0.0,-87.3379375|0.0,-77.0563125|0.0,-76.3105|0.0,-69.62575|0.02175,-9.0045|0.0,-71.6119375|0.0,-75.20925|0.0,-69.0778125|0.0,-77.829375|0.0,-69.72|6.25E-4,-76.3174375|0.0,-79.32875|0.0,-264.38525|132.985875,-261.12025|133.038,-266.6889375|133.5525,-267.4286875|132.9565,-262.462|132.97075,-265.0035625|134.273125,-264.5626875|132.62775,-264.935625|134.346125,-267.7073125|135.60075,-263.5031875|132.65025,-266.938375|133.142125,-265.3895|133.392125,-262.360625|131.276375,-265.974|134.72375,-263.0000625|132.596375,-263.6573125|133.151125,-264.23625|134.102625,-265.932625|132.916,-262.281875|132.586625,-262.6158125|132.3815,-271.03775|138.394125,-271.9876875|138.3055,-272.4921875|138.40425,-271.439625|138.48475,-268.414375|139.42575,-268.964375|140.795625,-267.995875|138.057875,-273.962875|138.824625,-272.839375|137.107125,-269.252125|138.5325,-272.0485625|140.37275,-272.5211875|140.123875,-273.9315|138.489625,-273.8104375|139.52825,-274.265|138.6735,-267.204125|137.81225,-271.9361875|138.925625,-270.9195|139.25575,-271.7360625|138.62525,-273.1039375|138.332,-278.0853125|146.549625,-274.630875|143.550625,-278.069|147.42125,-275.6294375|145.001375,-276.9406875|146.72775,-277.984125|144.806125,-274.4605|145.07825,-276.63025|145.689125,-277.2078125|147.921375,-272.4329375|143.800375,-277.8084375|146.292,-274.806625|144.833625,-286.6279375|147.40825,-274.948875|145.29125,-271.9140625|144.171125,-271.866875|143.08225,-277.739|146.435625,-275.1996875|145.943625,-273.30725|145.696875,-272.3573125|144.21875,
-250.782625|142.7676875,-250.4646875|141.905375,-250.5783125|142.4660625,-249.6229375|141.719625,-252.364375|143.354625,-251.2910625|142.791125,-252.68575|143.51825,-250.75175|141.7098125,-253.6874375|143.628,-253.408|143.6335625,-251.868875|142.986875,-250.298|142.7015,-252.08825|142.307375,-252.117625|142.6435,-253.787375|143.45375,-252.066125|142.2043125,-250.77425|142.2921875,-252.41125|141.92475,-252.5196875|143.3893125,-251.1921875|142.435625,-141.1863125|0.006125,-151.139|0.0061875,-123.9210625|0.0,-142.3434375|0.0,-160.03875|0.0,-138.0446875|0.0,-154.740375|0.012,-163.2145|0.0061875,-138.097375|0.007125,-147.3436875|0.0,-148.080875|0.0,-160.1595625|6.25E-4,-67.988125|0.0,-12.006|0.0,-157.6776875|0.0,-156.3855625|0.006125,-147.6440625|0.0,-145.1566875|0.0,-137.6296875|0.0,-142.338625|0.0,-260.2175625|134.0035,-261.5010625|135.6720625,-264.2375625|134.4434375,-265.2144375|135.8316875,-262.942125|135.3808125,-259.92875|134.2698125,-263.760625|134.2665,-261.8670625|133.6255625,-263.3635625|134.439125,-262.202|134.997,-261.646375|133.405875,-263.45075|135.4484375,-264.707125|136.37,-261.5424375|134.7160625,-262.137875|133.806125,-262.4703125|134.7825,-264.19325|135.897625,-261.4864375|134.2690625,-261.6669375|135.639,-259.9840625|135.4371875,-271.649125|140.1181875,-271.976375|140.1366875,-273.06725|140.248875,-271.013|139.548625,-272.728875|141.329875,-270.5144375|139.4750625,-268.0975625|140.3954375,-270.40775|138.5263125,-272.396375|139.5951875,-269.302125|139.698625,-270.397375|139.6955,-272.760875|140.3385,-272.2525625|140.48325,-273.93875|141.6864375,-273.210875|139.8531875,-269.8716875|140.9066875,-273.4111875|141.687875,-267.8475|140.3291875,-271.6929375|139.852375,-273.7735625|139.35325,-267.265375|153.2494375,-266.8873125|154.3850625,-269.085|154.193875,-270.2343125|156.279,-270.035125|155.767,-267.4513125|152.9544375,-267.60575|154.1404375,-265.8464375|152.7415,-269.30075|154.657375,-267.3303125|154.111375,-267.9295|152.9000625,-268.3063125|154.0975625,-246.237625|127.7024375,-267.7239375|155.06675,-269.300875|155.0868125,-265.9400625|153.289875,-270.773875|155.3579375,-269.8964375|153.829,-267.1255625|153.4908125,-267.2301875|153.346,
-250.7019375|139.93425,-250.333875|140.776625,-251.41425|141.0195,-251.6340625|141.855,-251.183375|141.24725,-252.2995625|140.94475,-251.3138125|140.955375,-252.0695625|140.82825,-252.3109375|142.06925,-251.2839375|140.93675,-251.9294375|140.8475,-250.171|140.296625,-251.394875|141.75275,-251.097|140.4985,-249.3500625|139.271625,-251.3445|139.493375,-248.9158125|140.006,-251.0384375|141.019875,-250.201125|139.373125,-249.608125|139.7495,-156.1055625|0.0,-150.9935625|0.0,-138.4566875|0.0,-164.9855625|0.0,-152.712875|0.0,-169.63325|0.0,-161.6208125|0.00675,-163.4075|0.0,-158.236125|0.0,-156.782875|0.0,-159.0331875|0.0,-148.82425|0.0,-173.833625|0.0,-166.2225|0.0,-9.0045|0.0,-154.9799375|0.0,-152.7878125|0.0,-147.2151875|0.0,-156.458375|0.0069375,-163.829875|0.0,-261.3620625|134.0595,-260.4309375|132.34375,-265.8966875|134.792,-265.5295|134.862625,-262.507|133.283125,-260.544375|133.258375,-264.0186875|134.7249375,-263.3001875|133.863625,-262.3655|132.179875,-261.1656875|133.343125,-262.9939375|133.23675,-261.4911875|132.3265,-262.168125|133.352625,-259.3508125|132.93425,-261.3651875|132.611875,-262.7905625|133.867625,-261.85775|132.606875,-262.7930625|132.544625,-262.5458125|133.288375,-260.4464375|133.568875,-270.841625|139.13075,-274.209875|138.439,-272.415625|138.8485,-270.620125|139.432875,-270.6288125|138.023875,-270.5238125|137.704,-271.005375|139.902375,-271.4805625|138.372375,-273.2914375|139.573875,-271.904375|140.8965,-269.5664375|138.195,-273.4474375|138.58725,-272.113625|139.7675,-274.0874375|137.758375,-273.9558125|139.323375,-270.879625|137.494375,-273.9403125|137.736875,-268.90475|137.087625,-270.8026875|138.918625,-277.129875|141.012875,-275.42375|146.161875,-274.959875|146.04175,-273.5008125|144.959875,-273.6625625|145.72425,-277.384875|145.271375,-275.99025|144.8155,-274.2283125|145.53925,-275.81325|147.056875,-274.9024375|145.397,-273.6938125|145.7356875,-276.1940625|145.855625,-275.3161875|145.927,-288.550375|145.634,-277.821875|147.08425,-275.844625|146.28575,-275.0480625|145.635,-277.912125|145.84,-277.720625|147.387,-276.4680625|147.47575,-274.9188125|145.589375,
-250.701875|141.5526875,-248.69725|140.233875,-248.9826875|141.0035,-249.286375|141.836,-248.9619375|140.86425,-251.749875|141.67525,-252.1413125|141.337875,-250.15425|141.08075,-251.995625|141.357,-250.98975|140.499875,-249.0401875|141.1655,-247.87275|140.163,-248.544875|140.24475,-249.5119375|140.6025,-253.0105|142.216625,-252.010375|141.3775,-247.088875|139.663125,-251.3074375|141.56925,-251.035625|141.14325,-249.6311875|141.1050625,-146.8435|0.01475,-151.8133125|0.0,-132.80875|0.0,-159.7729375|0.0,-143.45825|0.0,-157.5899375|0.0,-149.30775|0.0,-153.5281875|0.0,-160.2785625|0.0,-145.4633125|0.0,-151.1260625|0.0,-148.8465|0.0,-175.4903125|0.0,-158.1214375|0.0,-154.93525|0.0,-9.0045|0.0,-159.0604375|0.0,-146.0285|0.0230625,-149.36575|0.0,-153.6350625|0.0,-259.87625|134.213375,-260.5819375|134.527875,-261.166|132.229625,-260.2488125|132.074625,-260.3795625|132.876625,-260.31825|133.49225,-262.0755625|134.98475,-258.8258125|133.240125,-261.4029375|133.30475,-263.618375|133.829125,-263.1803125|133.738,-261.156125|131.547625,-261.1976875|134.948625,-262.0503125|133.299375,-261.356875|134.86025,-262.268125|133.966625,-257.5768125|132.729375,-259.9885|131.79725,-259.23025|132.349125,-258.7683125|132.6975,-270.7030625|137.797,-269.7326875|138.804125,-273.053125|139.419625,-270.0816875|139.321625,-268.211125|138.798625,-271.9126875|139.201,-269.094625|140.21375,-270.67075|139.163875,-271.60925|137.611125,-267.4380625|137.000375,-269.5131875|137.111375,-270.0304375|138.074875,-272.4276875|139.075125,-271.7745625|139.677375,-274.863|140.491125,-268.3870625|137.529625,-271.2614375|137.685625,-267.3491875|138.297375,-270.904|140.70925,-271.0711875|139.1775,-272.1213125|145.145625,-272.5040625|145.645625,-270.9229375|143.223,-272.22575|145.603375,-275.44275|147.19775,-273.767125|145.55075,-272.01775|146.052875,-273.6151875|145.7895,-273.0620625|144.208375,-270.694125|143.675875,-273.4411875|146.507875,-271.9704375|144.800375,-287.15625|146.315625,-270.210125|146.561375,-270.5471875|144.430125,-270.227|145.4115,-275.462625|145.86875,-273.1855|144.521,-272.028625|145.74275,-270.9540625|146.56125,
-249.098375|140.93225,-248.0790625|139.211125,-248.6928125|141.247375,-249.758875|140.950625,-253.35725|142.4405,-249.0693125|140.824125,-254.3203125|142.848875,-249.1546875|141.045125,-251.576625|141.312875,-250.862875|141.441125,-249.967375|141.409375,-247.2856875|140.529125,-247.4906875|139.696875,-248.2185625|140.406125,-250.7759375|142.09725,-249.4846875|142.469875,-251.359375|143.050375,-251.3833125|141.691375,-249.9635|140.62475,-250.3530625|141.902,-136.1741875|0.0,-146.889|0.0,-126.332625|0.0,-141.11525|0.0,-140.461625|0.0225625,-153.168|0.0531875,-147.59525|0.0,-147.4394375|0.0,-154.91225|0.0,-150.2465|0.0233125,-154.3208125|0.0,-143.8116875|0.0,-163.6924375|0.0,-158.58825|0.0,-144.60875|0.0,-156.9488125|0.0,-11.0055|0.0,-143.4099375|0.0,-146.158|0.0,-149.9126875|0.0,-258.4350625|133.31175,-258.6695|134.694875,-263.069375|132.434,-262.9585625|132.570125,-261.915625|134.318625,-258.373625|132.232625,-260.412375|134.645375,-262.34925|135.149875,-260.70975|133.23225,-259.65475|133.13325,-263.1000625|134.243,-260.169|132.446,-260.8431875|134.065375,-261.0514375|134.2265,-259.1215625|132.13775,-257.2316875|131.967375,-258.1078125|131.39425,-259.51075|131.1385,-260.8679375|133.222,-257.2545625|132.862375,-270.1681875|137.101625,-269.105125|138.041375,-270.9020625|138.71975,-266.248375|138.712,-270.729625|139.4375,-271.077375|138.746875,-266.985625|138.75975,-272.044625|138.533625,-271.4133125|139.090125,-271.2603125|141.144125,-269.389625|139.713125,-270.575375|138.5505,-274.1010625|137.732625,-272.907375|139.438875,-271.7315625|138.378375,-268.773|137.807625,-274.945|140.067125,-270.013375|139.632625,-269.6883125|139.14075,-272.46075|139.398875,-274.830125|145.4735,-273.4895|145.22925,-272.15675|144.609875,-276.28725|147.714875,-275.166875|145.94675,-275.9388125|147.459875,-271.3956875|146.0265,-275.3029375|146.42425,-274.3209375|145.467375,-271.40475|145.352625,-275.289375|146.3635,-273.2060625|144.227375,-286.1778125|146.45775,-273.093625|145.35725,-273.667875|146.50425,-270.716625|144.23225,-275.832875|144.971125,-274.589625|146.061,-272.33775|146.743375,-272.863|146.055,
