-67.9606875|0.0198125,-68.8020625|0.0401875,-65.1445|0.0200625,-72.21725|0.0381875,-73.5050625|0.047375,-71.1316875|0.0275625,-74.876625|0.0401875,-70.6115625|0.03675,-65.2774375|0.0275625,-67.7425|0.0218125,-7.0035|0.0,-63.6896875|0.0403125,-60.8634375|0.0098125,-64.9098125|0.0095625,-62.312625|0.04875,-211.2790625|116.711125,-212.8121875|117.012,-213.0994375|116.787875,-213.63475|116.7095,-214.154|117.7938125,-211.263875|116.1606875,-212.51575|117.66925,-213.928375|116.82,-213.438875|116.6961875,-211.9154375|116.448125,-212.3050625|116.5085,-206.4288125|116.562875,-213.4323125|117.581375,-211.8940625|116.1705,-212.8341875|116.753875,-203.3311875|104.888625,-201.45325|104.308375,-202.2578125|104.31725,-203.7850625|104.9831875,-202.791875|104.3068125,-203.483375|105.516375,-204.1240625|105.99025,-206.073625|106.11825,-206.024375|105.8245625,-201.8880625|103.57725,-203.7785|105.4709375,-204.815375|105.8895625,-210.4696875|106.296,-203.3079375|105.576,-202.431125|104.104625,-204.23925|106.2118125,-205.800375|106.10875,-206.686|107.547625,-206.5894375|107.1425,-206.8185|106.973125,-203.1848125|105.647375,-206.238375|105.963625,-195.7543125|107.710625,-205.53275|106.5976875,-205.660125|107.151625,-205.738125|106.1565,-205.0363125|105.20925,-203.779875|106.0261875,-203.2775|106.366875,-204.382|106.187875,-202.1808125|101.914125,-199.7656875|100.2770625,-200.4389375|100.3655,-199.8378125|100.227625,-197.530875|99.8255,-200.255875|100.198375,-201.9884375|100.88475,-199.9840625|101.266875,-202.441375|100.93875,-200.36|101.041375,-199.2580625|100.3493125,-197.8974375|98.747875,-202.115125|100.015625,-205.4849375|100.788375,-199.2598125|99.925,
-58.5428125|0.0978125,-63.4991875|0.0869375,-59.9383125|0.144,-61.9519375|0.048625,-67.5226875|0.0884375,-67.1140625|0.0093125,-66.889375|0.0279375,-63.699125|0.067,-57.7289375|0.03725,-60.061875|0.0595,-58.2925625|0.077875,-12.006|0.0,-55.3018125|0.0610625,-60.1935|0.0903125,-57.09025|0.09825,-212.1394375|116.6589375,-212.8561875|116.69875,-213.43175|116.463125,-213.4538125|117.474375,-212.7625|116.7151875,-213.5124375|117.98325,-211.00275|116.8096875,-214.2059375|118.2298125,-213.7368125|116.52775,-212.2905625|117.111,-210.8359375|116.4038125,-206.263|117.153375,-212.622125|116.3283125,-211.2481875|116.169625,-209.6158125|115.1165625,-203.6086875|105.236875,-200.388375|105.22225,-200.9898125|104.380125,-205.04125|105.108125,-202.7998125|105.1025625,-203.5459375|105.092625,-201.47525|104.6640625,-203.388125|104.1459375,-204.740625|105.4969375,-203.2583125|105.4939375,-203.75725|105.4320625,-202.663125|105.66475,-207.3936875|105.111125,-200.9715625|104.629875,-202.8320625|105.1379375,-205.091875|107.33625,-205.0494375|105.222,-205.526625|107.3286875,-206.7039375|107.1275625,-205.8961875|106.787375,-204.3433125|105.861625,-205.3519375|106.8240625,-194.43125|106.56825,-202.9575|105.8566875,-203.7685625|106.3939375,-203.23875|106.1661875,-204.513125|107.0955,-206.0343125|107.78275,-205.4136875|107.2113125,-206.3275625|106.2271875,-198.2655625|100.290875,-200.8510625|100.7353125,-197.7231875|100.8964375,-199.4585625|100.496,-199.455|100.0469375,-199.52075|100.3464375,-200.3488125|100.0216875,-198.163375|100.4533125,-198.7520625|100.6298125,-195.9286875|98.824625,-198.034125|98.281,-198.72575|100.46725,-199.9000625|100.4518125,-203.5535625|100.9721875,-198.1854375|100.037375,
-51.2796875|0.051375,-54.8029375|0.04025,-49.9026875|0.020125,-54.854375|0.0883125,-58.541875|0.0616875,-56.31025|0.0301875,-58.0265625|0.0715,-52.891375|0.0301875,-49.552875|0.0514375,-52.2383125|0.0100625,-50.4091875|0.0100625,-57.339625|0.0408125,-12.006|0.0,-52.7244375|0.052375,-49.64275|0.077125,-209.603375|116.1188125,-211.630875|116.935,-211.8296875|116.1195,-211.3201875|115.9126875,-212.861625|116.374375,-215.1124375|118.69575,-211.592|117.3826875,-212.1998125|116.310375,-212.5748125|116.126875,-211.970375|115.5116875,-211.6086875|115.53275,-206.2403125|116.984625,-213.394375|117.541125,-213.2218125|118.007,-211.8804375|116.5425625,-201.7476875|104.89225,-201.198625|104.4711875,-201.3725625|104.808125,-205.243875|106.455,-203.298625|106.227375,-201.593875|104.412,-200.254625|104.035,-202.762|105.529,-204.9635|106.84725,-203.08725|105.1855,-202.319375|105.951125,-202.7366875|105.56875,-206.728625|104.910625,-201.01025|104.62,-200.8473125|104.738,-204.9731875|106.568875,-206.994|106.81275,-204.234|106.641625,-207.1603125|108.84575,-203.5509375|105.403,-204.5003125|106.5693125,-203.876625|105.889125,-193.1408125|106.79525,-203.330375|106.187125,-200.93675|104.880875,-204.4805|107.224375,-204.8611875|107.638,-202.7841875|105.467,-203.2921875|106.9245,-204.26275|106.81025,-196.26|99.119,-197.950625|99.61275,-198.3373125|100.411125,-198.60175|99.750375,-196.750375|100.156,-199.2303125|100.797625,-200.59|100.8035,-196.1595|99.6665,-196.883375|98.20425,-198.3911875|100.728875,-197.7574375|99.124875,-198.145375|101.2615,-200.458375|101.32375,-202.9183125|101.0984375,-197.195|100.3838125,
-43.928625|0.022125,-44.12275|0.0666875,-44.702625|0.0994375,-47.47075|0.0331875,-52.9126875|0.0659375,-45.5373125|0.089125,-48.9356875|0.0885,-46.4506875|0.06625,-44.0198125|0.1019375,-45.088|0.0659375,-41.813125|0.022125,-47.2094375|0.0445625,-47.7363125|0.0659375,-7.0035|0.0,-41.374875|0.0695,-212.7808125|123.3258125,-211.6955625|122.7345625,-214.8223125|123.4618125,-214.813625|123.385125,-212.1554375|122.4809375,-212.4069375|123.143875,-213.853375|123.385625,-212.069|122.01725,-214.8041875|123.578625,-214.0119375|123.79825,-212.0771875|122.5245,-184.0555625|97.7601875,-213.6088125|123.88775,-213.3113125|122.6389375,-212.27125|122.304625,-199.9851875|105.2201875,-198.8926875|104.9679375,-200.9804375|105.92625,-203.006125|106.111125,-200.0009375|105.1615,-201.0383125|107.040625,-202.0529375|106.247125,-201.457125|105.4141875,-203.0975625|106.99975,-199.466|105.37025,-202.18575|106.4616875,-202.3228125|105.79375,-205.927375|106.241375,-199.8474375|106.166875,-199.14425|105.422875,-204.5529375|107.5689375,-205.3000625|108.107,-206.044375|107.989875,-203.5884375|108.72175,-203.948375|107.3405625,-203.5115625|107.763875,-203.017375|108.542875,-191.62225|107.562375,-202.4259375|107.715,-201.350625|107.2315,-202.6536875|108.09175,-202.510625|107.4858125,-204.6895625|108.9643125,-204.2074375|108.38925,-203.1425|107.901375,-198.0530625|101.566,-198.3338125|101.32,-198.094375|101.6215,-198.63925|101.210875,-196.443875|101.0580625,-199.2445625|101.063,-199.7829375|101.98725,-199.6395625|102.8476875,-197.0716875|99.836125,-198.9990625|102.581625,-198.462875|102.0306875,-197.7949375|101.4823125,-198.4855625|101.0505625,-203.474125|102.456125,-196.464125|101.2231875,
-41.15275|0.045,-41.32275|0.112,-39.208875|0.055625,-40.3133125|0.011125,-48.0241875|0.011125,-44.001125|0.02225,-41.71975|0.033625,-40.3279375|0.011125,-39.38125|0.0685,-41.0030625|0.011125,-39.2275625|0.033375,-43.171|0.046875,-41.9033125|0.011125,-45.5986875|0.011125,-12.006|0.0,-211.6659375|117.26325,-210.93|115.909375,-209.9618125|115.24225,-213.507625|116.9975,-211.758625|117.312125,-213.4561875|117.74575,-209.9393125|115.37625,-211.7374375|116.994,-210.391375|115.73475,-212.043375|117.883625,-208.718625|115.244625,-202.594|116.12225,-211.371625|118.425,-212.1398125|117.38325,-213.2456875|118.15,-201.7463125|106.08525,-199.182|104.89375,-201.6105|104.463625,-204.5416875|105.5655,-200.684875|104.51525,-200.2906875|105.1225,-199.6490625|103.629,-201.853125|105.076375,-201.5186875|104.79825,-202.202625|106.306875,-197.7273125|103.41375,-202.6620625|106.54175,-205.37275|104.239625,-197.8905625|103.160125,-199.595625|104.782625,-202.025625|105.36375,-203.5366875|106.904,-205.42425|107.53325,-201.33925|105.499125,-202.95425|106.193125,-200.573125|105.237375,-204.9553125|107.336875,-190.5454375|106.088625,-202.2690625|107.2925,-202.976625|107.587875,-201.85675|106.810875,-203.3646875|107.111125,-201.7243125|106.095875,-203.359125|106.75425,-203.0775|107.0115,-194.2258125|98.997125,-195.8578125|99.142375,-198.2818125|101.244875,-197.9994375|101.089625,-198.2278125|101.856375,-196.6975625|99.384375,-198.4110625|99.854125,-196.40425|100.056625,-199.1975625|100.556125,-196.98125|99.76025,-198.336|100.39725,-197.8013125|101.225875,-199.651125|100.46575,-203.2805|102.398125,-197.355|100.56225,
-209.2243125|107.764375,-206.83875|108.072375,-208.0769375|107.9421875,-207.259375|107.9765,-206.981875|108.5115,-208.589625|108.66525,-209.7275|108.652875,-206.071875|106.842625,-208.2765|108.464,-207.394375|107.1236875,-206.16925|108.3745625,-207.3436875|108.358625,-206.37175|107.544125,-202.8664375|107.2505,-206.0274375|107.479625,-12.006|0.0,-82.2145625|0.05075,-61.3916875|0.0051875,-60.656875|0.002,-63.36525|0.0053125,-65.3030625|0.0475,-61.25175|0.0089375,-79.474375|0.04975,-63.3061875|0.0079375,-65.4131875|0.135125,-64.7549375|0.074125,-79.359625|0.0170625,-68.0531875|0.045,-68.0473125|0.013875,-59.904625|0.021375,-217.83175|104.2185,-216.7703125|103.69675,-217.1179375|103.844125,-215.547875|104.193625,-215.0940625|103.34825,-217.5633125|105.041125,-217.365625|104.8996875,-207.725625|104.101125,-216.06925|104.4465,-217.70375|104.182375,-215.2156875|104.944,-214.5289375|105.408125,-212.6535|103.508625,-217.3876875|104.17375,-215.8680625|104.57775,-215.1165|105.189,-212.416625|105.0365,-213.5300625|106.182625,-214.91325|106.7615625,-214.1255|104.558125,-211.5421875|104.04875,-214.7885|106.0325625,-215.8115625|106.7078125,-214.0905625|105.840625,-213.42475|105.2669375,-213.92325|106.180625,-212.966|105.3360625,-213.7844375|105.5295,-215.2481875|106.44025,-213.8450625|105.075125,-215.1421875|101.30575,-212.856625|100.5645,-210.496375|99.4203125,-214.3518125|100.097125,-210.1253125|98.234375,-209.8429375|98.65825,-210.3208125|100.3756875,-213.602875|100.4510625,-206.4545625|98.92075,-212.422875|98.801625,-213.0679375|99.385,-215.434375|100.2341875,-211.85675|100.2326875,-208.0199375|99.0379375,-213.1980625|99.2646875,
-205.269375|108.966625,-207.0874375|109.726125,-205.6789375|110.017875,-207.8191875|111.114625,-205.7393125|109.8140625,-206.2788125|109.332125,-206.783625|108.604625,-205.1120625|109.871,-205.6544375|109.598875,-206.12825|108.7530625,-205.0405625|108.573125,-207.543375|110.2514375,-206.9848125|109.8325,-202.024125|110.57775,-202.895875|108.353625,-66.3253125|0.0203125,-9.0045|0.0,-131.01775|0.0295,-136.8553125|0.029,-134.449375|0.0,-113.2108125|0.0423125,-139.1780625|0.0065625,-124.02475|0.0466875,-122.37625|0.0230625,-123.144625|0.029375,-135.5594375|0.00225,-121.80075|0.0173125,-117.571875|0.0861875,-123.0208125|0.0660625,-137.44175|0.051,-214.572625|105.63225,-213.344625|105.136875,-214.665625|105.674875,-214.2804375|105.472,-218.245125|106.69275,-215.483125|105.6451875,-214.689125|104.281375,-205.36125|104.2858125,-212.62725|104.8875625,-214.6221875|105.909,-214.150625|105.9655,-210.61225|105.2365,-211.6908125|105.637375,-215.8768125|105.10575,-213.176375|105.4268125,-214.1551875|107.2949375,-212.2540625|106.8219375,-212.14675|106.851625,-214.206375|106.905875,-211.8571875|107.5146875,-209.5334375|106.3699375,-213.596|106.489125,-213.550125|107.4476875,-211.911125|106.7413125,-210.2299375|106.742375,-213.32375|107.9306875,-211.22725|106.446375,-212.598875|108.0753125,-212.5110625|107.00175,-211.851625|106.7099375,-200.6258125|104.475625,-201.0015625|104.59625,-199.860625|104.272125,-201.082|103.958625,-201.6686875|104.9111875,-200.278125|103.9880625,-199.8320625|104.25625,-202.1181875|105.394875,-192.1613125|99.87375,-198.419125|103.476375,-201.9769375|105.506125,-201.5521875|105.97525,-199.2065625|104.7660625,-198.0726875|104.697,-199.724875|104.720625,
-206.691375|108.86525,-206.2588125|107.09525,-205.5055625|107.4535,-206.761125|108.540375,-207.1336875|107.998625,-204.2998125|107.054,-207.5108125|108.254125,-205.7090625|107.766375,-207.6071875|107.5585625,-206.1290625|108.370875,-205.1908125|107.724,-207.1635625|106.9605,-206.278125|107.615625,-203.2876875|108.345875,-205.73525|109.6683125,-125.691375|0.0056875,-133.0769375|0.0346875,-9.0045|0.0,-130.96625|0.012625,-135.7133125|0.02325,-128.6733125|0.0,-132.1099375|0.054125,-127.261125|0.082125,-135.08825|0.0063125,-132.35525|0.034375,-129.2168125|0.0421875,-134.510375|0.0315625,-130.962125|0.0966875,-127.5494375|0.02475,-140.0379375|0.012375,-214.0115625|103.225125,-212.27475|103.8815,-214.61775|103.655,-214.9936875|103.0775,-215.137375|103.776375,-211.9724375|103.8985,-217.0255|104.728,-204.46625|103.18825,-214.959375|104.00275,-214.899875|104.33375,-212.0708125|104.607375,-212.763375|104.4649375,-211.6635625|103.505,-214.9485625|105.232625,-215.736|105.2275,-215.282375|106.016625,-213.174125|105.7898125,-209.963|104.405375,-214.5164375|106.446125,-213.941|106.866375,-210.450875|103.4568125,-212.089375|104.9865,-212.9789375|106.25075,-214.1615|105.635375,-213.326|105.29875,-211.5366875|104.9220625,-213.098625|105.8870625,-214.8489375|105.9305,-213.89675|106.18675,-215.02775|107.196125,-213.04775|98.488875,-213.811375|99.834125,-212.208375|98.902875,-212.8154375|99.807125,-210.5424375|98.92925,-211.4240625|99.7184375,-210.8505625|99.114125,-215.24125|99.891125,-206.407125|99.229125,-212.929875|98.5873125,-210.875875|98.5305,-212.719875|98.7615,-211.603375|98.800625,-212.3488125|100.0746875,-211.1604375|98.6843125,
-205.8803125|108.12375,-206.2664375|108.9231875,-204.54975|106.5515625,-207.5436875|108.609125,-205.1589375|107.9485625,-205.2310625|107.827375,-205.275625|107.4038125,-206.515125|107.424125,-204.1275|107.3945,-205.4379375|107.5269375,-203.64575|108.37475,-206.844625|107.98125,-206.94075|108.116375,-202.4534375|108.546375,-204.443375|108.405,-141.1606875|0.05875,-144.384875|0.012375,-130.8654375|0.012375,-13.0065|0.0,-121.8955625|0.0204375,-121.220625|0.0188125,-134.2370625|0.0066875,-130.2745|0.024875,-138.86575|0.013625,-127.442375|0.03675,-130.910375|0.036375,-133.5865|0.0181875,-130.1424375|0.0065625,-130.0729375|0.013375,-127.227125|0.0680625,-215.8656875|104.436875,-212.0671875|103.479125,-214.481375|104.774,-214.0446875|104.0765,-217.142|104.6025,-213.488|104.325,-216.81125|103.396375,-204.3525|104.137625,-212.1758125|103.779375,-216.0434375|104.274375,-212.3536875|103.921625,-211.9305625|104.380375,-212.355|103.1055,-215.64825|104.9135,-211.639125|102.502625,-213.71025|106.71475,-211.335|104.0985,-213.058125|106.2548125,-214.834375|106.4069375,-211.979375|105.072375,-210.95325|106.49875,-212.2079375|106.35125,-212.5381875|105.239375,-213.143|106.580875,-209.8188125|105.26875,-214.0668125|107.488,-212.1420625|106.0239375,-211.159125|104.8698125,-213.3064375|105.9818125,-212.01275|105.36625,-213.34275|99.7146875,-209.97375|99.6258125,-209.5053125|99.488625,-212.6678125|99.761625,-212.898|99.661625,-211.9160625|99.1025,-209.653125|98.407625,-211.0094375|98.9833125,-205.199625|99.6985,-209.95775|98.921625,-210.63075|99.090625,-211.1815|99.6488125,-211.77275|100.3641875,-210.9715|100.3370625,-211.478625|99.4998125,
-204.371875|108.1235,-204.7308125|107.9649375,-205.79375|109.3504375,-203.1005|107.895125,-203.4576875|107.826625,-203.89325|107.82575,-204.872125|108.0841875,-205.10975|108.3205,-203.7838125|107.53775,-203.5916875|108.0050625,-203.0100625|107.32025,-204.7859375|108.057875,-202.825875|108.4730625,-201.835875|109.597875,-202.559125|107.63625,-132.4865|0.0200625,-139.0411875|0.0544375,-128.4031875|0.0454375,-119.5525625|0.04975,-11.0055|0.0,-115.7915625|0.099875,-112.0851875|0.0723125,-118.660875|0.0745,-115.922375|0.014625,-122.0889375|0.0595625,-115.090125|0.0335625,-118.6955625|0.06025,-121.9605625|0.06225,-124.49375|0.0704375,-116.788625|0.0635,-214.676875|104.982375,-211.0135|104.1601875,-212.4095|102.0675,-213.3165625|103.99675,-212.1245|104.17375,-212.576875|104.083125,-213.6484375|104.407625,-203.6263125|103.24975,-213.824875|104.86575,-214.7925625|105.293125,-211.7370625|104.009375,-209.4145|104.034875,-210.2371875|103.76325,-213.0883125|104.98475,-213.112875|105.538125,-212.97775|106.541375,-214.005875|106.655625,-209.945625|106.062375,-211.7364375|106.284875,-210.224|104.9825,-210.236375|106.377625,-210.762625|105.504625,-211.890125|107.5044375,-211.358875|104.203,-209.8835625|105.5589375,-209.955|105.311625,-210.7590625|105.2936875,-212.124375|106.1760625,-211.5180625|105.559125,-211.373125|105.4844375,-213.425875|99.956,-212.84125|99.4373125,-208.773375|98.69575,-208.5988125|98.1988125,-211.2035|98.847,-209.7035|98.9036875,-211.3389375|100.509,-210.1299375|98.592375,-205.0634375|99.813,-210.7883125|99.31875,-212.3496875|99.477125,-210.645125|99.0576875,-208.62075|99.5118125,-209.2053125|98.65025,-210.1498125|99.8208125,
-200.617375|108.04875,-202.21875|109.23125,-201.953625|109.0201875,-202.962375|109.459375,-201.662|108.9795625,-198.38825|107.065125,-202.56275|109.2241875,-201.3095|109.512375,-200.344375|107.94725,-200.042375|108.458375,-201.053375|109.1076875,-203.43675|110.1385625,-202.8011875|109.08275,-198.4343125|109.3503125,-200.72925|109.388,-114.510125|0.0223125,-111.2231875|0.02975,-111.45425|0.026875,-112.6579375|0.04175,-112.9668125|0.02975,-13.0065|0.0,-101.927|0.07675,-119.25225|0.016,-104.25275|0.0,-106.1429375|0.0775625,-111.563625|0.03225,-108.489|0.0241875,-108.0381875|0.0078125,-104.7393125|0.08025,-103.142625|0.0396875,-213.482875|104.8305,-209.66875|104.9380625,-215.04075|105.963625,-213.5025625|105.833875,-213.0388125|105.031625,-210.94275|105.13125,-213.6215625|106.139,-201.607625|104.260375,-211.1729375|104.2825,-214.395125|104.5255,-211.990125|106.061,-210.9995625|106.134,-209.5809375|105.088375,-212.2036875|104.6258125,-208.7715625|103.461125,-203.504375|111.1705625,-204.036875|110.8359375,-203.686625|111.6161875,-204.985125|112.461875,-203.0899375|111.7388125,-190.3064375|100.731125,-204.075625|112.3589375,-204.4166875|112.428375,-204.1561875|111.7938125,-203.525875|111.849625,-201.409875|110.5153125,-201.4425625|110.439375,-204.464|112.5925625,-203.6855625|112.02625,-203.4255625|112.221,-209.932125|100.7378125,-209.0120625|101.203,-205.3346875|100.3191875,-206.80075|99.621875,-209.075|101.88675,-206.6891875|100.5723125,-207.9281875|100.226125,-208.1393125|100.53675,-201.5119375|100.657375,-207.5505|99.43225,-210.3275625|101.9525625,-208.005625|100.7378125,-205.6004375|99.998625,-205.906625|101.069875,-206.941375|99.1284375,
-201.449625|107.574125,-201.254375|107.748,-200.379625|107.969125,-201.35975|107.7834375,-203.006625|108.79875,-202.0403125|108.059125,-203.4769375|108.1954375,-203.340375|108.603125,-201.4403125|107.401,-202.3724375|108.09875,-200.9109375|107.166625,-201.929375|107.6836875,-201.6785625|107.268125,-196.8034375|108.3389375,-199.1575|107.909375,-115.6654375|0.0873125,-119.0019375|0.1135625,-102.017875|0.1581875,-112.548125|0.078375,-102.606625|0.0188125,-106.959|0.0691875,-11.0055|0.0,-108.888125|0.046625,-103.842375|0.0603125,-98.45975|0.058125,-99.7746875|0.068875,-95.9795|0.0,-95.2525625|0.0565,-100.3186875|0.0086875,-98.4445|0.03475,-210.1649375|103.02575,-209.5018125|104.41425,-213.2784375|104.7944375,-211.9864375|103.4266875,-212.0255625|103.6905,-210.14475|104.8544375,-210.334375|103.093875,-202.243|104.1595,-208.5486875|102.75,-211.57475|103.8629375,-209.169625|104.19975,-207.561375|103.7213125,-208.15175|104.09925,-211.3194375|103.812,-207.93925|103.53625,-209.6143125|105.364375,-211.2060625|106.75975,-210.7008125|105.9765,-211.100125|105.5030625,-208.784|105.27325,-210.8350625|106.806125,-211.13875|107.52025,-208.96175|105.22675,-210.6838125|105.417875,-209.3870625|106.352,-208.2535625|107.35075,-208.5249375|106.0201875,-211.429375|106.2858125,-210.675375|105.6445,-207.467625|105.02175,-209.9311875|99.8234375,-208.87775|99.599625,-208.6811875|100.1071875,-208.7746875|99.521875,-207.1231875|99.7065,-207.7008125|99.983375,-209.79825|99.559875,-210.261125|99.65675,-200.772625|98.76125,-209.5451875|100.40325,-209.0338125|100.1513125,-208.02325|98.94625,-205.8549375|99.390875,-205.0833125|99.383125,-208.750125|100.317,
-199.319875|109.041625,-200.994125|109.873625,-200.60575|109.9285,-200.37325|108.868,-201.1808125|109.178125,-200.042125|108.816625,-200.44375|108.65475,-200.0605625|109.270625,-199.6814375|109.34,-198.7663125|108.187,-199.687875|109.581,-200.9978125|108.469375,-201.4399375|110.264125,-194.1734375|108.00175,-200.094125|109.83725,-96.859625|0.0345,-97.2934375|0.025875,-87.036375|0.057125,-92.5691875|0.065375,-90.2450625|0.0365,-101.1615|0.05175,-96.0943125|0.0595,-12.006|0.0,-93.2694375|0.00925,-87.3180625|0.045625,-83.8143125|0.05,-88.621625|0.081875,-89.1733125|0.056625,-85.97375|0.082125,-89.445375|0.075875,-204.4023125|109.87475,-204.083|110.047625,-205.50825|109.778125,-203.122|110.08825,-204.1593125|109.1935,-204.688625|109.79575,-204.05|109.484875,-194.82|106.4696875,-202.8935|109.4255,-202.5858125|109.11375,-205.144625|110.70075,-201.9918125|109.400875,-200.88025|108.752625,-205.5968125|110.211625,-201.7073125|108.469,-209.156625|107.20125,-211.9680625|108.447125,-209.1255|106.434,-209.5408125|107.22775,-206.8563125|105.445375,-207.5115625|106.920375,-208.90175|107.8705,-205.6333125|105.16325,-208.0553125|105.540375,-206.943625|106.4185,-208.229125|105.746375,-207.477125|106.947,-208.483375|105.756625,-208.839|107.07925,-208.7025625|106.95375,-209.593625|101.479625,-207.69125|100.408625,-204.7485|100.55525,-204.5445625|100.0315,-207.2585|101.464375,-207.479625|101.45325,-205.826625|100.47275,-209.4635625|101.623875,-199.5035|99.957625,-205.81325|100.706375,-206.5726875|99.98775,-207.4493125|101.855375,-205.205125|100.272,-207.34175|100.745625,-205.4371875|99.9195,
-201.5875|108.70775,-201.25825|108.659625,-198.353375|106.627625,-199.54|107.571625,-198.81175|106.39075,-198.85075|107.23075,-200.44325|108.09775,-201.289125|108.879125,-199.764875|107.313875,-199.5945|108.236625,-200.27875|108.154625,-199.18375|107.390125,-199.80475|108.12825,-195.9765|107.7825,-198.199125|108.672625,-91.205375|0.029125,-91.333875|0.047625,-84.90325|0.070625,-91.598125|0.02775,-84.195625|0.02125,-86.683375|0.030125,-87.864|0.10375,-103.502375|0.076125,-12.006|0.0,-75.065|0.108,-79.339875|0.06175,-90.369875|0.103,-77.65025|0.05975,-80.778875|0.102125,-81.91675|0.0585,-208.884625|103.967625,-208.946125|103.833875,-211.29425|104.11425,-210.25225|104.225,-210.276375|104.287625,-208.55025|102.929125,-212.50225|105.0495,-202.930875|105.343375,-210.131375|104.698125,-209.266|103.916875,-207.93425|104.629625,-209.10475|104.7955,-207.93775|102.95325,-211.04675|104.104,-209.409|104.208,-208.732375|105.020375,-206.827625|106.512875,-208.530625|105.699625,-206.984375|104.589375,-206.751625|104.898375,-206.242875|106.296,-207.371875|105.20125,-208.0225|107.095875,-208.5155|105.273375,-207.381|105.47725,-207.205125|105.903625,-206.054125|105.294125,-207.75275|105.38325,-210.802625|107.16175,-207.06775|106.098875,-207.938875|99.333125,-207.263|100.28475,-205.04475|100.130625,-206.4215|99.4185,-204.092125|98.4585,-206.24075|99.67675,-204.21875|98.663625,-205.328625|98.376125,-198.924375|99.353375,-207.385875|99.796875,-206.607|99.1275,-205.78175|99.850875,-203.982375|100.23225,-204.4445|99.790625,-205.79725|99.025375,
-200.421125|109.151125,-198.429625|107.210125,-201.040125|109.531,-198.839875|108.7645,-197.138875|107.521375,-200.30025|109.595875,-200.395375|108.195625,-199.340625|107.24275,-199.74975|108.4425,-198.378|107.1875,-200.026375|108.649875,-199.241625|107.329625,-198.744125|107.3595,-194.664|107.3895,-196.359125|108.037125,-80.351625|0.0,-89.049875|0.009875,-76.491375|0.01975,-79.63675|0.01975,-83.39725|0.0,-81.641|0.021875,-80.20525|0.009875,-92.6855|0.009875,-78.566|0.053375,-11.0055|0.0,-70.97325|0.042,-79.594375|0.042,-72.364125|0.0,-78.237|0.056125,-77.801125|0.010375,-207.081875|102.2255,-207.942125|104.890125,-211.218125|105.19375,-209.40475|104.281625,-208.7205|104.37425,-208.873|104.0045,-211.50625|104.395875,-199.327625|102.45525,-207.51525|103.594875,-210.60425|103.521625,-209.309625|104.796125,-207.03075|105.912,-205.914375|104.341375,-209.71625|103.21875,-208.68775|104.07175,-207.912375|105.40325,-208.064375|105.900625,-205.44575|106.13225,-207.63075|105.570875,-204.9065|104.511375,-205.299375|106.07075,-205.192125|104.645875,-207.259875|106.557,-206.774|105.659125,-205.125|105.593125,-207.02475|105.443875,-206.323375|104.808625,-206.35075|104.6985,-206.612875|104.98325,-205.165375|105.408375,-204.7935|98.638125,-206.788375|100.291125,-201.55|98.494875,-202.82325|98.67825,-205.52825|99.75675,-202.95775|99.92,-204.81175|98.9045,-203.00075|98.498375,-198.519|100.112375,-205.926625|99.429875,-206.096375|100.03,-202.787125|98.454,-203.48025|99.00325,-202.674625|98.398625,-204.71375|98.576125,
-198.116625|108.573125,-198.968375|108.322875,-201.091875|109.528,-197.315375|107.208375,-199.443|109.563,-197.784625|107.9625,-200.091125|108.493375,-197.074375|106.984125,-198.45825|107.76,-198.197875|108.295625,-199.143375|109.9085,-199.185625|107.806,-198.216625|107.73075,-195.33675|108.89,-196.19675|107.770625,-74.668875|0.02025,-82.5055|0.074125,-67.718625|0.03225,-73.25825|0.0645,-70.717125|0.08525,-73.7325|0.010125,-69.12175|0.02025,-80.97825|0.065875,-72.1515|0.084875,-68.382875|0.086125,-13.0065|0.0,-69.07075|0.03225,-69.05575|0.0105,-70.062625|0.075375,-66.34925|0.054125,-208.884375|104.475,-206.98375|105.1055,-209.197375|104.395375,-209.4405|104.366375,-207.716|104.43325,-206.976|103.00775,-208.93825|103.79,-197.115125|103.282625,-207.977375|104.75425,-208.428|104.2765,-205.458375|103.071875,-204.47825|104.3355,-205.81125|104.41225,-208.63025|104.025375,-206.38475|104.3635,-207.007875|103.921,-206.39025|105.185625,-205.042625|105.395875,-207.571875|106.088625,-206.420875|105.462125,-203.232|104.725125,-204.58|105.0215,-206.10175|105.856625,-204.443|105.69925,-203.81675|105.317125,-204.62925|105.853875,-205.467125|105.033875,-205.82525|106.349,-205.7925|105.734625,-205.430625|105.4625,-205.010125|99.98125,-204.506125|100.255125,-201.47425|98.93975,-202.466|98.017,-203.538|99.026375,-204.082125|100.14125,-203.1155|99.57175,-203.613375|98.769125,-197.333|99.743375,-204.901|99.37425,-202.418|99.12375,-204.949625|100.806125,-203.417625|100.184125,-202.55025|100.307125,-204.569625|99.878,
